112
# x y z
27	23	35	39	3.08089705472767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94134278918185e+03	4.41623000000000e-01	8.57341626586855e+02	0.00000000000000e+00	1
27	23	39	43	3.51594563228333e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.87697209119883e+03	2.30063000000000e-01	1.12201083021748e+03	0.00000000000000e+00	1
27	23	43	47	4.61910808565891e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.02423662818292e+04	1.04741000000000e-01	1.07279568672507e+03	0.00000000000000e+00	1
27	23	51	55	1.59827742582225e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.52411583965288e+04	1.46641000000000e-02	6.63420870842538e+02	0.00000000000000e+00	1
27	22	32	37	2.73989692450121e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.12281253065078e+02	1.37181000000000e+00	8.39933545767205e+02	0.00000000000000e+00	1
27	22	37	42	3.10687577576123e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.41222958073450e+03	4.19749000000000e-01	1.01253095428373e+03	0.00000000000000e+00	1
27	22	42	47	3.90122626219382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.34830179377448e+03	1.63505000000000e-01	1.03797908479110e+03	0.00000000000000e+00	1
27	22	47	52	7.28430978076541e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.69930614885655e+04	4.74697000000000e-02	8.06655530943756e+02	0.00000000000000e+00	1
27	22	52	57	1.82689790800140e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.31823798935102e+04	1.45937000000000e-02	4.84253697451919e+02	0.00000000000000e+00	1
27	21	33	39	2.79672040918969e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.31893781795278e+02	1.05379000000000e+00	7.71262348318046e+02	0.00000000000000e+00	1
27	21	39	45	3.17423931396193e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95145780867454e+03	3.67793000000000e-01	1.08552552182584e+03	0.00000000000000e+00	1
27	21	45	51	4.74119535511573e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.79726396319297e+03	9.94901000000000e-02	8.75240671424465e+02	0.00000000000000e+00	1
27	21	51	57	1.28002600732263e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35351983329232e+04	2.16862000000000e-02	5.10389018087439e+02	0.00000000000000e+00	1
27	21	69	75	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.49956994606920e+04	3.26547000000000e-03	1.79586806717906e+02	0.00000000000000e+00	1
27	20	34	41	2.82522047322535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.50850285785038e+02	9.73701000000000e-01	8.28473774119177e+02	0.00000000000000e+00	1
27	20	41	48	3.31100227797986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.52822834913726e+03	3.01583000000000e-01	1.06405369021786e+03	0.00000000000000e+00	1
27	20	48	55	6.24490602477918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34828644223596e+04	5.36418000000000e-02	7.23245116771329e+02	0.00000000000000e+00	1
27	20	55	62	1.42773882160095e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.34118968299952e+04	1.86677000000000e-02	4.37046266453301e+02	0.00000000000000e+00	1
28	27	29	30	2.65130161938658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22728375828918e+02	7.38119000000000e+00	9.05881460384653e+02	0.00000000000000e+00	1
28	27	30	31	2.76468326381648e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90039654801769e+02	1.22752000000000e+00	6.01533477062267e+02	0.00000000000000e+00	1
28	27	31	32	2.99456867872836e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22553489097288e+03	5.62110000000000e-01	6.88885417564766e+02	0.00000000000000e+00	1
28	27	32	33	3.33349354920314e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45155458465693e+03	2.76710000000000e-01	6.78369669120419e+02	0.00000000000000e+00	1
28	27	33	34	3.99068268895855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.29471287069621e+03	1.37808000000000e-01	5.91845791284904e+02	0.00000000000000e+00	1
28	27	34	35	5.25739223370146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.86229782866083e+03	8.08416000000000e-02	5.54759136145467e+02	0.00000000000000e+00	1
28	27	35	36	6.55023827868619e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.02948035055548e+04	5.60688000000000e-02	5.77217278792248e+02	0.00000000000000e+00	1
28	26	30	32	2.65782097131822e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45189351177383e+02	2.79620000000000e+00	6.85598463762197e+02	0.00000000000000e+00	1
28	26	32	34	2.82812913519920e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.81729469698684e+02	7.82157000000000e-01	7.67866576831113e+02	0.00000000000000e+00	1
28	26	34	36	3.50907103825137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45303416185884e+03	2.28750000000000e-01	5.61131564525210e+02	0.00000000000000e+00	1
28	26	36	38	3.83721051412691e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.84975213310564e+03	1.72720000000000e-01	8.37649188430006e+02	0.00000000000000e+00	1
28	26	38	40	4.65075293962339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.41583150588014e+03	1.06051000000000e-01	8.92507347030095e+02	0.00000000000000e+00	1
28	26	40	42	5.17200255436362e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37566341142210e+04	8.39348000000000e-02	1.15466033305032e+03	0.00000000000000e+00	1
28	26	42	44	7.23385458271108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.11445896810899e+04	4.60688000000000e-02	9.74105873100193e+02	0.00000000000000e+00	1
28	25	31	34	2.67670411011066e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67856996644468e+02	2.15347000000000e+00	7.92169006563962e+02	0.00000000000000e+00	1
28	25	34	37	3.08093147944939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46836684567087e+03	4.31958000000000e-01	6.34272805922299e+02	0.00000000000000e+00	1
28	25	37	40	3.45031946824247e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.60871959329683e+03	2.56207000000000e-01	9.24579220839802e+02	0.00000000000000e+00	1
28	25	40	43	3.98761231221658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.39603332320048e+03	1.53701000000000e-01	1.13677771780924e+03	0.00000000000000e+00	1
28	25	43	46	4.77397036703763e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34327557165573e+04	9.06828000000000e-02	1.21811990009342e+03	0.00000000000000e+00	1
28	24	32	36	2.70090957731407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90403067695551e+02	1.56996000000000e+00	7.69913200159308e+02	0.00000000000000e+00	1
28	24	36	40	3.04479708173926e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93104991896003e+03	4.72062000000000e-01	9.11575286844112e+02	0.00000000000000e+00	1
28	24	40	44	3.57679495836147e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94833526826952e+03	2.22150000000000e-01	1.09927267984607e+03	0.00000000000000e+00	1
28	24	44	48	4.87135353785510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03427953789708e+04	9.69090000000000e-02	1.00230995738068e+03	0.00000000000000e+00	1
28	24	48	52	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.64920617975374e+04	3.27645000000000e-02	8.67999158765414e+02	0.00000000000000e+00	1
28	24	52	56	2.18638932181696e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.25393279067744e+04	1.14851000000000e-02	4.88568434942095e+02	0.00000000000000e+00	1
28	23	33	38	2.78447684391081e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.11304062642049e+02	1.16600000000000e+00	7.12780537040629e+02	0.00000000000000e+00	1
28	23	38	43	3.09023149730942e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.42750502614539e+03	4.27046000000000e-01	1.03665631139528e+03	0.00000000000000e+00	1
28	23	43	48	3.90876572031027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.41940651008533e+03	1.59348000000000e-01	1.02291958856908e+03	0.00000000000000e+00	1
28	23	48	53	7.75631255120174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.91911313708103e+04	4.11363000000000e-02	7.89452137409065e+02	0.00000000000000e+00	1
28	23	53	58	2.09198863977623e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14505171447643e+04	1.16547000000000e-02	3.66546342167084e+02	0.00000000000000e+00	1
28	23	58	63	1.82469961138110e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.22174491527286e+04	1.23257000000000e-02	5.20359613021787e+02	0.00000000000000e+00	1
28	23	63	68	2.47439663007095e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.30439971583955e+04	8.92363000000000e-03	4.73345004362573e+02	0.00000000000000e+00	1
28	22	34	40	2.79289860570995e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.29713830242322e+02	1.05430000000000e+00	7.69337291224480e+02	0.00000000000000e+00	1
28	22	40	46	3.19022904271746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99090773515034e+03	3.56833000000000e-01	1.06725457985690e+03	0.00000000000000e+00	1
28	22	46	52	4.85621734327877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.52471702785883e+03	8.86303000000000e-02	8.44178527594237e+02	0.00000000000000e+00	1
28	22	52	58	1.20042588099768e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.22727872986430e+04	2.29172000000000e-02	5.10429921080461e+02	0.00000000000000e+00	1
28	21	35	42	2.80377172875820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.49475965177861e+02	1.01651000000000e+00	8.63500813362948e+02	0.00000000000000e+00	1
28	21	42	49	3.40823171062973e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57432561488984e+03	2.76103000000000e-01	9.86882025247931e+02	0.00000000000000e+00	1
28	21	49	56	8.72091963878989e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48469581766978e+04	3.73190000000000e-02	5.54073632196184e+02	0.00000000000000e+00	1
28	21	56	63	1.69666801148634e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.22849971384441e+04	1.68548000000000e-02	3.75609169769047e+02	0.00000000000000e+00	1
29	28	30	31	2.65084593055436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22401303849997e+02	6.50408000000000e+00	7.96107872344686e+02	0.00000000000000e+00	1
29	28	31	32	2.68992960164835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90039654802912e+02	1.28128000000000e+00	6.27878008905875e+02	0.00000000000000e+00	1
29	28	32	33	2.72382306818796e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22553489097966e+03	9.24650000000000e-01	1.13319083694434e+03	0.00000000000000e+00	1
29	28	33	34	3.48299937049845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45369052271096e+03	2.44638000000000e-01	6.00265942094963e+02	0.00000000000000e+00	1
29	28	34	35	4.75821053892626e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.28817353285329e+03	1.16862000000000e-01	5.01124535396301e+02	0.00000000000000e+00	1
29	28	35	36	5.04742368991694e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.86229782887394e+03	8.61911000000000e-02	5.91468998398257e+02	0.00000000000000e+00	1
29	28	36	37	5.40377038539145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.02143885282647e+04	7.94932000000000e-02	8.11974430155049e+02	0.00000000000000e+00	1
29	27	31	33	2.63301339115501e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45068240490640e+02	3.01617000000000e+00	7.39167474920655e+02	0.00000000000000e+00	1
29	27	33	35	2.97321413367390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.81048981818446e+02	5.87250000000000e-01	5.76121014572882e+02	0.00000000000000e+00	1
29	27	35	37	3.43909862824967e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44321509862890e+03	2.67104000000000e-01	6.52592525704173e+02	0.00000000000000e+00	1
29	27	37	39	3.98645150488750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.81472561989051e+03	1.55294000000000e-01	7.47698000415277e+02	0.00000000000000e+00	1
29	27	39	41	5.10422223200112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.51309824734264e+03	9.31711000000000e-02	7.93174728112986e+02	0.00000000000000e+00	1
29	27	41	43	5.42874493542969e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38911557325160e+04	7.37723000000000e-02	1.02478250804589e+03	0.00000000000000e+00	1
29	27	43	45	7.21704782342793e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.15219718433912e+04	4.56199000000000e-02	9.81830203298324e+02	0.00000000000000e+00	1
29	26	32	35	2.63521209161768e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67917667947165e+02	2.17076000000000e+00	7.98660956872989e+02	0.00000000000000e+00	1
29	26	35	38	3.05815986313857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46222083332002e+03	4.80486000000000e-01	7.02576639318605e+02	0.00000000000000e+00	1
29	26	38	41	3.44814912893104e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.62825199909361e+03	2.49234000000000e-01	9.04283758742096e+02	0.00000000000000e+00	1
29	26	41	44	4.17362378569326e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48432772788321e+03	1.35880000000000e-01	1.01697045166477e+03	0.00000000000000e+00	1
29	26	44	47	6.33981251548081e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.36019682136383e+04	6.29812000000000e-02	8.56668280456799e+02	0.00000000000000e+00	1
29	26	47	50	7.70443828616652e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.53848167954918e+04	3.92967000000000e-02	9.97539530167402e+02	0.00000000000000e+00	1
29	25	33	37	2.76080085841096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90037920676925e+02	1.23018000000000e+00	6.02834849258339e+02	0.00000000000000e+00	1
29	25	37	41	3.07737008534316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93201328605707e+03	4.57916000000000e-01	8.84699795898111e+02	0.00000000000000e+00	1
29	25	41	45	3.59419025582654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.01871389693419e+03	2.14364000000000e-01	1.07583158580240e+03	0.00000000000000e+00	1
29	25	45	49	4.92446295924513e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03874975162735e+04	9.16504000000000e-02	9.52018302365476e+02	0.00000000000000e+00	1
29	25	49	53	1.34953116247351e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16870364583795e+04	2.05295000000000e-02	6.50519014972301e+02	0.00000000000000e+00	1
29	25	57	61	2.74193457963835e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.22665697459157e+04	8.91863000000000e-03	4.66146196933016e+02	0.00000000000000e+00	1
29	24	34	39	2.78865664955026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.09316139198388e+02	1.16068000000000e+00	7.07221056444785e+02	0.00000000000000e+00	1
29	24	39	44	3.12445139021403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45635559210071e+03	4.14001000000000e-01	1.01693367148529e+03	0.00000000000000e+00	1
29	24	44	49	4.01932084309133e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.48209248843306e+03	1.52012000000000e-01	9.85355843351687e+02	0.00000000000000e+00	1
29	24	49	54	9.84543456981114e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.20440659481663e+04	2.92174000000000e-02	6.44070292433955e+02	0.00000000000000e+00	1
29	24	59	64	2.16991077963266e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.97932656888440e+04	1.14772000000000e-02	4.56715268964001e+02	0.00000000000000e+00	1
29	24	64	69	3.16190481179356e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.05545026662614e+04	7.63603000000000e-03	3.86035698994652e+02	0.00000000000000e+00	1
29	23	35	41	2.81014731456859e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.28585155561380e+02	1.08679000000000e+00	7.91819061212552e+02	0.00000000000000e+00	1
29	23	41	47	3.21312501091277e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02700976304568e+03	3.43634000000000e-01	1.04018347291444e+03	0.00000000000000e+00	1
29	23	47	53	5.01708404669071e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03691204082850e+04	8.21234000000000e-02	8.51547422937752e+02	0.00000000000000e+00	1
29	23	53	59	1.19118171851151e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10980370326452e+04	2.32585000000000e-02	4.90708694323778e+02	0.00000000000000e+00	1
29	23	65	71	1.79198206893251e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.89793533881574e+04	1.25369000000000e-02	4.88680255491990e+02	0.00000000000000e+00	1
29	22	36	43	2.81558430439952e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.48906425295519e+02	1.05125000000000e+00	8.92412879591915e+02	0.00000000000000e+00	1
29	22	43	50	3.42598010532475e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76530875209626e+03	2.54641000000000e-01	9.58801985942544e+02	0.00000000000000e+00	1
29	22	50	57	7.55924095196825e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.39770476329798e+04	4.08459000000000e-02	5.70905089911930e+02	0.00000000000000e+00	1
29	22	57	64	1.26867734447987e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10964605879937e+04	2.07658000000000e-02	4.38084881278160e+02	0.00000000000000e+00	1
29	22	64	71	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.91569382553023e+04	7.47551000000000e-03	2.17962983496895e+02	0.00000000000000e+00	1
29	22	71	78	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.93080168384326e+04	6.62531000000000e-03	2.60427797039836e+02	0.00000000000000e+00	1
29	22	78	84	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.95550640577391e+04	5.97564000000000e-03	3.55879622985988e+02	0.00000000000000e+00	1
30	29	31	32	2.63579796197302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22728375829069e+02	7.16281000000000e+00	8.79080037672216e+02	0.00000000000000e+00	1
30	29	32	33	2.67269055004965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91010951101138e+02	1.62149000000000e+00	7.96169347100984e+02	0.00000000000000e+00	1
30	29	33	34	3.01493384081585e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22865006139325e+03	5.02349000000000e-01	6.17211129690837e+02	0.00000000000000e+00	1
30	29	34	35	3.56162925039078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.45369052273884e+03	2.20715000000000e-01	5.41566303726303e+02	0.00000000000000e+00	1
