! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-07 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000578 009,23 009,15 009,31 009,07 +16.5758213 +.0055311 +.1560737 +.0000520 +8.332597 +.0567680 +5.936550 +.0168510 +9.41575000 +21233.00 20171107_150211 CH 01 GN 2   200
000579 009,25 009,16 009,34 009,07 +13.8415307 +.0047244 +.1078739 +.0000368 +12.11784 +.1011365 +6.398856 +.0513562 +7.79350000 +25536.00 20171107_150216 CH 01 GN 2   201
000580 009,27 009,17 009,37 009,07 +11.4534569 +.0298781 +.0532917 +.0001390 -21.30084 +.0606097 -3.875456 +.2488188 +4.65290000 +39797.00 20171107_150220 CH 01 GN 2   204
000581 009,29 009,18 009,40 009,07 +9.52882757 +.0028817 +.0430519 +.0000130 -48.64453 +.2350650 -1.657069 +.1702595 +4.51807000 +36691.00 20171107_150225 CH 01 GN 1   203
000582 009,31 009,19 009,43 009,07 +8.09976169 +.0031392 +.0950000 +.0000368 -13.19693 +.1555788 -1.239788 +.1334735 +11.7287500 +17316.00 20171107_150230 CH 01 GN 2   201
000583 009,33 009,20 009,46 009,07 +7.25592867 +.0029971 +.0772047 +.0000318 -10.47202 +.3593043 +2.205693 +.1334114 +10.6402300 +18648.00 20171107_150234 CH 01 GN 2   200
000584 009,35 009,21 009,49 009,07 +6.56154208 +.0083215 +.0281100 +.0000356 +11.98326 +.2970468 +1.469225 +.4311626 +4.28406000 +39797.00 20171107_150239 CH 01 GN 2   205
000585 009,37 009,22 009,52 009,07 +6.26638341 +.0013726 +.0594379 +.0000130 -10.98861 +.2262865 -.7675237 +.1766549 +9.48520000 +19656.00 20171107_150244 CH 01 GN 2   200
000586 009,10 009,09 009,11 009,08 +257.891300 +.2075019 +1.937609 +.0015590 +18.01343 +.0317091 +8.863421 +.0206801 +7.51328000 +24864.00 20171107_150248 CH 01 GN 1   200
000587 009,12 009,10 009,14 009,08 +147.956688 +.0793803 +1.345136 +.0007216 +8.929250 +.0199459 +5.487726 +.0143479 +9.09142000 +19656.00 20171107_150253 CH 01 GN 1   198
000588 009,14 009,11 009,17 009,08 +66.5162010 +.0000000 +.4572689 +.0000000 +7.487781 +.0633325 +3.959617 +.0110657 +6.87455000 +26208.00 20171107_150258 CH 01 GN 2   201
000589 009,16 009,12 009,20 009,08 +34.6731479 +.0263472 +.3065241 +.0002329 +4.880692 +.0045347 +3.628849 +.0327543 +8.84039000 +19656.00 20171107_150303 CH 01 GN 2   199
000590 009,18 009,13 009,23 009,08 +28.3871960 +.1149761 +.1020644 +.0004133 -15.41790 +.2457270 -4.441212 +.0694659 +3.59544000 +43680.00 20171107_150307 CH 01 GN 1   195
000591 009,20 009,14 009,26 009,08 +22.4102458 +.0000000 +.2200246 +.0000000 +10.31184 +.1078969 +5.516744 +.0632201 +9.81804000 +19656.00 20171107_150312 CH 01 GN 1   199
000592 009,22 009,15 009,29 009,08 +18.9346711 +.0000000 +.1819216 +.0000000 +5.503302 +.1085082 +5.353512 +.0521653 +9.60786000 +20667.00 20171107_150317 CH 01 GN 1   199
000593 009,24 009,16 009,32 009,08 +15.6685764 +.0000000 +.1414690 +.0000000 +4.955217 +.1408081 +5.144234 +.0547116 +9.02884000 +21756.00 20171107_150321 CH 01 GN 2   198
000594 009,26 009,17 009,35 009,08 +12.9740188 +.0000000 +.0669395 +.0000000 +28.66047 +.2796551 +6.997653 +.0994927 +5.15951000 +35817.00 20171107_150326 CH 01 GN 1   202
000595 009,28 009,18 009,38 009,08 +10.7246108 +.0000000 +.0460837 +.0000000 -47.96678 +.2107032 -7.779313 +.1089320 +4.29701000 +40768.00 20171107_150331 CH 01 GN 1   205
000596 009,30 009,19 009,41 009,08 +8.78014613 +.0041428 +.0955819 +.0000451 -15.63277 +.0472892 -2.549541 +.3850101 +10.8861400 +18648.00 20171107_150335 CH 01 GN 2   199
000597 009,32 009,20 009,44 009,08 +7.83481466 +.0000000 +.0702558 +.0000000 -14.12465 +.1931510 +.6295558 +.1913007 +8.96714000 +21756.00 20171107_150340 CH 01 GN 2   198
000598 009,34 009,21 009,47 009,08 +7.07486026 +.0098280 +.0761475 +.0001057 -11.53221 +.2361204 +.9720599 +.1074229 +10.7631200 +18648.00 20171107_150345 CH 01 GN 2   200
000599 009,36 009,22 009,50 009,08 +6.40388952 +.0175845 +.0452344 +.0001242 -.0490776 +.9300433 +.2871705 +.2825280 +7.06359000 +29246.00 20171107_150349 CH 01 GN 2   200
000600 009,38 009,23 009,53 009,08 +6.11758847 +.0028613 +.0681813 +.0000318 -17.87746 +.2248414 -2.096760 +.1771744 +11.1451400 +17714.00 20171107_150354 CH 01 GN 2   203
000601 009,11 009,10 009,12 009,09 +340.926597 +.7938572 +2.117242 +.0049300 +14.79345 +.0121526 +8.092345 +.0103483 +6.21026000 +29246.00 20171107_150359 CH 01 GN 1   200
000602 009,13 009,11 009,15 009,09 +130.483804 +.0388991 +.6988255 +.0002083 +9.490250 +.0118198 +6.220479 +.0088434 +5.35565000 +30973.00 20171107_150403 CH 01 GN 1   200
000603 009,15 009,12 009,18 009,09 +50.3331816 +.1083256 +.4435984 +.0009547 +10.29735 +.0304103 +5.001009 +.0300271 +8.81324000 +20667.00 20171107_150408 CH 01 GN 1   199
000604 009,17 009,13 009,21 009,09 +40.1327859 +.0413984 +.2019606 +.0002083 -31.46048 +.0369874 -9.148664 +.0103485 +5.03231000 +34944.00 20171107_150413 CH 01 GN 1   203
000605 009,19 009,14 009,24 009,09 +30.5927291 +.0211961 +.3682627 +.0002551 -8.632532 +.0313091 -.9042185 +.0031499 +12.0375900 +15960.00 20171107_150417 CH 01 GN 1   200
000606 009,21 009,15 009,27 009,09 +23.6509549 +.0058020 +.2122938 +.0000520 -14.06842 +.1011334 -3.102210 +.0328789 +8.97612000 +20667.00 20171107_150422 CH 01 GN 1   198
000607 009,23 009,16 009,30 009,09 +19.3260116 +.0146457 +.1818227 +.0001377 -15.19160 +.0842578 -3.814208 +.0591235 +9.40819000 +20667.00 20171107_150427 CH 01 GN 1   200
000608 009,25 009,17 009,33 009,09 +15.2486574 +.0057835 +.0840800 +.0000318 -23.46645 +.2220503 -3.032349 +.1065651 +5.51393000 +32864.00 20171107_150431 CH 01 GN 1   199
000609 009,27 009,18 009,36 009,09 +12.4100495 +.0262716 +.0451967 +.0000956 +15.47720 +.3405109 +5.939139 +.1502319 +3.64195000 +48048.00 20171107_150436 CH 01 GN 2   208
000610 009,29 009,19 009,39 009,09 +9.75765333 +.0030592 +.1174393 +.0000368 -13.89543 +.1522488 -2.379186 +.0315056 +12.0356100 +16380.00 20171107_150441 CH 01 GN 1   200
000611 009,31 009,20 009,42 009,09 +8.47066040 +.0027236 +.0809848 +.0000260 -13.14245 +.1368157 +1.056493 +.0592703 +9.56063000 +20667.00 20171107_150446 CH 01 GN 2   200
000612 009,33 009,21 009,45 009,09 +7.64963455 +.0049453 +.0900730 +.0000582 -.5122507 +.0249797 +3.626833 +.0217601 +11.7748200 +16380.00 20171107_150450 CH 01 GN 2   201
000613 009,35 009,22 009,48 009,09 +6.76847560 +.0060475 +.0300395 +.0000268 +22.50968 +.6424871 +3.092260 +.3135870 +4.43815000 +39797.00 20171107_150455 CH 01 GN 2   206
000614 009,37 009,23 009,51 009,09 +6.35711456 +.0000000 +.0592310 +.0000000 -11.87113 +.0869476 -.8647487 +.0830645 +9.31729000 +20667.00 20171107_150500 CH 01 GN 2   201
000615 009,39 009,24 009,54 009,09 +6.07150779 +.0029271 +.0935470 +.0000451 -16.69940 +.0223417 +.4741998 +.1030497 +15.4075500 +12133.00 20171107_150504 CH 01 GN 1   199
000616 009,12 009,11 009,13 009,10 +378.697074 +.0878503 +2.540084 +.0005892 +16.86778 +.0379081 +9.316163 +.0285659 +6.70743000 +26208.00 20171107_150509 CH 01 GN 1   199
000617 009,14 009,12 009,16 009,10 +82.3661747 +.0731169 +.8781173 +.0007795 +12.96342 +.0160456 +6.653928 +.0112285 +10.6611400 +17714.00 20171107_150514 CH 01 GN 1   200
000618 009,16 009,13 009,19 009,10 +51.6222159 +.0482607 +.3434224 +.0003210 -.2219715 +.0179662 +1.936186 +.0128122 +6.65261000 +27664.00 20171107_150518 CH 01 GN 1   199
000619 009,18 009,14 009,22 009,10 +39.8400685 +.2034877 +.1792500 +.0009155 -.4997488 +.0365969 +1.897293 +.0045188 +4.49924000 +34944.00 20171107_150523 CH 01 GN 2   205
000620 009,20 009,15 009,25 009,10 +29.9471034 +.0000000 +.2515439 +.0000000 +2.662715 +.0474270 +2.683069 +.0302134 +8.39961000 +22932.00 20171107_150528 CH 01 GN 1   200
000621 009,22 009,16 009,28 009,10 +22.3012029 +.0121822 +.2131950 +.0001164 -11.37202 +.0733600 -.5873964 +.0546448 +9.55980000 +18648.00 20171107_150532 CH 01 GN 1   199
000622 009,24 009,17 009,31 009,10 +17.7030950 +.0072294 +.1104382 +.0000451 -11.89107 +.1718607 +.5512581 +.0640176 +6.23836000 +29246.00 20171107_150537 CH 01 GN 1   200
000623 009,26 009,18 009,34 009,10 +14.1312314 +.0033775 +.0544740 +.0000130 -.6538892 +.2349742 +7.295215 +.0950911 +3.85487000 +41738.00 20171107_150542 CH 01 GN 1   202
000624 009,28 009,19 009,37 009,10 +11.2404420 +.0074861 +.1172976 +.0000781 -1.513244 +.2236192 +.9779397 +.0680320 +10.4353200 +19656.00 20171107_150546 CH 01 GN 2   200
000625 009,30 009,20 009,40 009,10 +9.21819809 +.0045044 +.0842530 +.0000411 -5.331558 +.1097883 +2.531659 +.0594637 +9.13986000 +21756.00 20171107_150551 CH 01 GN 2   201
000626 009,32 009,21 009,43 009,10 +8.27593586 +.0045333 +.0823338 +.0000451 -5.591991 +.1775698 +1.940029 +.0195545 +9.94858000 +19656.00 20171107_150556 CH 01 GN 2   202
000627 009,34 009,22 009,46 009,10 +7.31318235 +.0081546 +.0858074 +.0000956 -3.268596 +.0909011 +2.219270 +.1569793 +11.7332600 +17714.00 20171107_150600 CH 01 GN 2   200
000628 009,36 009,23 009,49 009,10 +6.49355735 +.0149374 +.0452800 +.0001041 -.4310951 +.1044610 +1.427119 +.2608213 +6.97307000 +27664.00 20171107_150605 CH 01 GN 2   200
000629 009,38 009,24 009,52 009,10 +6.42296994 +.0038894 +.0679868 +.0000411 -6.262090 +.1111979 +.3955174 +.0919295 +10.5849600 +18648.00 20171107_150610 CH 01 GN 2   200
000630 009,40 009,25 009,55 009,10 +5.91042300 +.0050251 +.0750163 +.0000637 -13.49292 +.0577207 -8.285395 +.1306382 +12.6922100 +14762.00 20171107_150614 CH 01 GN 2   197
000631 009,13 009,12 009,14 009,11 +210.620979 +.1363976 +1.576009 +.0010206 +19.46039 +.0273221 +10.19250 +.0212879 +7.48268000 +23619.00 20171107_150619 CH 01 GN 1   199
000632 009,15 009,13 009,17 009,11 +84.8537491 +.1273103 +.5640347 +.0008462 +3.410073 +.0159210 +3.155940 +.0066130 +6.64714000 +26208.00 20171107_150624 CH 01 GN 1   199
000633 009,17 009,14 009,20 009,11 +61.0400527 +.0663897 +.3830855 +.0004166 -16.80969 +.0202043 -3.585308 +.0051163 +6.27597000 +29246.00 20171107_150629 CH 01 GN 1   200
000634 009,19 009,15 009,23 009,11 +43.8710388 +.0146909 +.4399071 +.0001473 -17.13200 +.0269602 -3.358549 +.0356666 +10.0272800 +19656.00 20171107_150633 CH 01 GN 1   202
000635 009,21 009,16 009,26 009,11 +29.3290212 +.0161990 +.2667110 +.0001473 -4.393518 +.0201341 +.5536702 +.0441676 +9.09376000 +20202.00 20171107_150638 CH 01 GN 1   201
000636 009,23 009,17 009,29 009,11 +22.2000548 +.0057749 +.1415442 +.0000368 -10.54801 +.0914201 +1.477488 +.0365963 +6.37585000 +29246.00 20171107_150643 CH 01 GN 1   201
000637 009,25 009,18 009,32 009,11 +17.4854579 +.0061538 +.0739902 +.0000260 -18.07089 +.0373022 +.2776041 +.0344640 +4.23153000 +40768.00 20171107_150647 CH 01 GN 1   207
000638 009,27 009,19 009,35 009,11 +13.4650453 +.0761383 +.0966041 +.0005462 -.6601165 +.1760793 +1.990079 +.0190468 +7.17444000 +27664.00 20171107_150652 CH 01 GN 2   201
000639 009,29 009,20 009,38 009,11 +10.5450207 +.0026144 +.1050304 +.0000260 -3.567252 +.1907066 +2.552022 +.0366560 +9.96019000 +19656.00 20171107_150657 CH 01 GN 1   202
000640 009,31 009,21 009,41 009,11 +9.11607912 +.0055557 +.0955459 +.0000582 -11.17943 +.0870784 +.9767024 +.0383061 +10.4810400 +18648.00 20171107_150701 CH 01 GN 2   200
000641 009,33 009,22 009,44 009,11 +8.06841101 +.0028508 +.1042084 +.0000368 -7.303054 +.0634305 +1.912896 +.0365613 +12.9156100 +15960.00 20171107_150706 CH 01 GN 2   201
000642 009,35 009,23 009,47 009,11 +6.86005180 +.0068565 +.0298454 +.0000298 +37.87182 +.1206215 +7.544878 +.1440757 +4.35061000 +40768.00 20171107_150711 CH 01 GN 2   204
000643 009,37 009,24 009,50 009,11 +6.78069991 +.0024855 +.0615179 +.0000225 -9.098490 +.4922144 +.1758837 +.3322610 +9.07250000 +21233.00 20171107_150715 CH 01 GN 2   201
000644 009,39 009,25 009,53 009,11 +6.14769315 +.0021829 +.0733336 +.0000260 -31.42335 +.3838618 -1.747355 +.1381357 +11.9286500 +16380.00 20171107_150720 CH 01 GN 2   199
000645 009,41 009,26 009,56 009,11 +5.88249861 +.0039340 +.0674376 +.0000451 -56.44812 +.2563849 -12.68816 +.4653185 +11.4641200 +16380.00 20171107_150725 CH 01 GN 1   201
000646 009,14 009,13 009,15 009,12 +301.703782 +.3233800 +2.332414 +.0024999 +17.77682 +.0184615 +10.15332 +.0198892 +7.73081000 +22932.00 20171107_150729 CH 01 GN 1   201
000647 009,16 009,14 009,18 009,12 +104.064059 +.0805648 +.9702454 +.0007511 +9.874429 +.1057567 +5.677738 +.0385778 +9.32354000 +19656.00 20171107_150734 CH 01 GN 1   200
000648 009,18 009,15 009,21 009,12 +70.0890647 +.3335873 +.2915866 +.0013878 +2.010311 +.0072705 +2.727868 +.0150898 +4.16023000 +38162.00 20171107_150739 CH 01 GN 2   206
000649 009,20 009,16 009,24 009,12 +44.3049994 +.0124131 +.3717690 +.0001041 -4.425301 +.0261721 -.0150631 +.0242085 +8.39113000 +21756.00 20171107_150743 CH 01 GN 1   200
000650 009,22 009,17 009,27 009,12 +28.5290368 +.0000000 +.1844864 +.0000000 +26.24377 +.0447729 +9.888694 +.0269938 +6.46662000 +27664.00 20171107_150748 CH 01 GN 1   200
000651 009,24 009,18 009,30 009,12 +21.6744760 +.0081310 +.0981485 +.0000368 +1.254221 +.0542035 +3.625831 +.0242489 +4.52830000 +37242.00 20171107_150753 CH 01 GN 1   204
000652 009,26 009,19 009,33 009,12 +15.9924821 +.0097957 +.1344436 +.0000823 +10.32700 +.0831575 +6.118324 +.0229092 +8.40668000 +22932.00 20171107_150757 CH 01 GN 1   201
000653 009,28 009,20 009,36 009,12 +13.1020948 +.0073444 +.1137796 +.0000637 +16.01859 +.1455444 +6.631239 +.0413079 +8.68408000 +19241.00 20171107_150802 CH 01 GN 1   199
000654 009,30 009,21 009,39 009,12 +10.3326248 +.0058328 +.1031526 +.0000582 +1.795397 +.2365426 +3.511494 +.1184652 +9.98320000 +19656.00 20171107_150807 CH 01 GN 1   202
000655 009,32 009,22 009,42 009,12 +8.92450011 +.0024683 +.0941483 +.0000260 +1.156154 +.1290517 +2.978067 +.0624546 +10.5494200 +18648.00 20171107_150811 CH 01 GN 2   199
000656 009,34 009,23 009,45 009,12 +7.63698569 +.0054368 +.0857829 +.0000610 +8.046242 +.1334764 +5.319824 +.0602684 +11.2325600 +17714.00 20171107_150816 CH 01 GN 2   196
000657 009,36 009,24 009,48 009,12 +7.02145961 +.0168714 +.0475478 +.0001142 +1.136959 +.1156729 +1.970015 +.0601499 +6.77179000 +28392.00 20171107_150821 CH 01 GN 2   199
000658 009,38 009,25 009,51 009,12 +6.57633735 +.0000000 +.0585011 +.0000000 -12.00385 +.5314421 -1.004082 +.1369202 +8.89571000 +21756.00 20171107_150826 CH 01 GN 2   201
000659 009,40 009,26 009,54 009,12 +6.25461667 +.0029807 +.0669163 +.0000318 -19.06799 +.2213211 -5.597587 +.0665009 +10.6987100 +17714.00 20171107_150830 CH 01 GN 2   199
000660 009,15 009,14 009,16 009,13 +187.362768 +.4196312 +1.755087 +.0039308 +15.29129 +.0122672 +8.471278 +.0133155 +9.36732000 +20667.00 20171107_150835 CH 01 GN 1   200
000661 009,17 009,15 009,19 009,13 +108.207817 +.0696153 +.6058144 +.0003897 -2.704326 +.0063055 +1.294307 +.0013535 +5.59862000 +30973.00 20171107_150840 CH 01 GN 1   199
000662 009,19 009,16 009,22 009,13 +60.3477702 +.0260765 +.5904818 +.0002551 -7.347067 +.0127692 -.1015441 +.0097886 +9.78465000 +19656.00 20171107_150844 CH 01 GN 1   198
000663 009,21 009,17 009,25 009,13 +35.7746879 +.0000000 +.2219801 +.0000000 -2.667941 +.0908189 +1.683168 +.0219389 +6.20495000 +29246.00 20171107_150849 CH 01 GN 2   200
000664 009,23 009,18 009,28 009,13 +25.5402609 +.0081039 +.1160419 +.0000368 +.4045951 +.2038918 +5.870981 +.0122369 +4.54349000 +37242.00 20171107_150854 CH 01 GN 1   201
000665 009,25 009,19 009,31 009,13 +18.8882679 +.0094091 +.1810910 +.0000902 +9.740844 +.0912248 +4.947289 +.0169528 +9.58749000 +19656.00 20171107_150858 CH 01 GN 1   199
000666 009,27 009,20 009,34 009,13 +14.4314784 +.0617030 +.0905442 +.0003871 +6.227010 +.0323598 +4.245438 +.0800713 +6.27408000 +30973.00 20171107_150903 CH 01 GN 1   200
000667 009,29 009,21 009,37 009,13 +11.5681457 +.0048515 +.1241806 +.0000520 +1.572386 +.1088736 +3.102736 +.0704618 +10.7347100 +18648.00 20171107_150908 CH 01 GN 1   198
000668 009,31 009,22 009,40 009,13 +9.33157917 +.0022816 +.1065003 +.0000260 -2.287597 +.0165257 +2.534451 +.0737086 +11.4129000 +17714.00 20171107_150912 CH 01 GN 1   201
000669 009,33 009,23 009,43 009,13 +8.02292727 +.0029806 +.0991069 +.0000368 -4.946674 +.1655786 +3.420041 +.1271353 +12.3529700 +15540.00 20171107_150917 CH 01 GN 2   198
000670 009,35 009,24 009,46 009,13 +7.13647863 +.0066952 +.0310284 +.0000291 +28.20705 +.2310785 +5.057945 +.0267496 +4.34786000 +39797.00 20171107_150922 CH 01 GN 2   206
000671 009,37 009,25 009,49 009,13 +6.72980601 +.0016896 +.0518582 +.0000130 -21.67311 +.2531900 -.4284755 +.0966094 +7.70576000 +24864.00 20171107_150926 CH 01 GN 2   200
000672 009,39 009,26 009,52 009,13 +6.41349698 +.0000000 +.0650721 +.0000000 -24.87440 +.0477931 -2.420545 +.1647403 +10.1461200 +19656.00 20171107_150931 CH 01 GN 1   201
000673 009,41 009,27 009,55 009,13 +6.02010754 +.0083870 +.0576096 +.0000802 +.8345822 +.1713254 -2.401333 +.0348899 +9.56954000 +21233.00 20171107_150936 CH 01 GN 2   197
000674 009,16 009,15 009,17 009,14 +220.247859 +.1044177 +1.757738 +.0008333 +13.75543 +.0193657 +7.594957 +.0173177 +7.98073000 +22932.00 20171107_150940 CH 01 GN 1   199
000675 009,18 009,16 009,20 009,14 +93.8989200 +.4953150 +.3954384 +.0020859 +1.519731 +.0405372 +3.059490 +.0204077 +4.21132000 +39797.00 20171107_150945 CH 01 GN 2   207
000676 009,20 009,17 009,23 009,14 +50.1294792 +.0000000 +.2953273 +.0000000 +10.80276 +.0325740 +6.503462 +.0219079 +5.89129000 +30006.00 20171107_150950 CH 01 GN 2   200
000677 009,22 009,18 009,26 009,14 +31.1513775 +.0000000 +.1442230 +.0000000 +20.52070 +.0211477 +9.356754 +.0223958 +4.62975000 +33696.00 20171107_150954 CH 01 GN 2   203
000678 009,24 009,19 009,29 009,14 +21.1327574 +.0000000 +.2499430 +.0000000 +7.765249 +.0280864 +5.146252 +.0345278 +11.8272800 +16380.00 20171107_150959 CH 01 GN 1   200
000679 009,26 009,20 009,32 009,14 +16.4981740 +.0101420 +.1198071 +.0000736 +13.38735 +.0654385 +7.486618 +.0273773 +7.26184000 +26208.00 20171107_151004 CH 01 GN 1   200
000680 009,28 009,21 009,35 009,14 +13.4172975 +.0103144 +.1267393 +.0000974 +20.12176 +.1206412 +6.715433 +.0181474 +9.44597000 +21756.00 20171107_151008 CH 01 GN 1   199
000681 009,30 009,22 009,38 009,14 +10.0507740 +.0034002 +.1088374 +.0000368 +3.806778 +.1056621 +3.098658 +.0440106 +10.8287600 +18648.00 20171107_151013 CH 01 GN 2   203
000682 009,32 009,23 009,41 009,14 +8.37444693 +.0000000 +.0867632 +.0000000 +2.647663 +.0953168 +3.916057 +.0300818 +10.3604800 +19656.00 20171107_151018 CH 01 GN 1   200
000683 009,34 009,24 009,44 009,14 +7.59653716 +.0050844 +.0825327 +.0000552 +1.134095 +.0925693 +3.185766 +.0713656 +10.8645200 +17714.00 20171107_151023 CH 01 GN 2   198
000684 009,36 009,25 009,47 009,14 +6.56295881 +.0124384 +.0394618 +.0000747 -5.758213 +.1203693 +2.067311 +.2480874 +6.01282000 +31767.00 20171107_151027 CH 01 GN 2   200
000685 009,38 009,26 009,50 009,14 +6.64605861 +.0016797 +.0515158 +.0000130 -17.68251 +.2040148 -3.755736 +.0902634 +7.75134000 +24864.00 20171107_151032 CH 01 GN 2   200
000686 009,40 009,27 009,53 009,14 +6.16746576 +.0131517 +.0585668 +.0001248 -3.695267 +.0684688 +1.854634 +.2108702 +9.49609000 +21756.00 20171107_151037 CH 01 GN 2   202
000687 009,42 009,28 009,56 009,14 +5.83621442 +.0115439 +.0892926 +.0001766 +4.175706 +.0766020 +3.594695 +.1044878 +15.2997600 +13104.00 20171107_151041 CH 01 GN 2   202
000688 009,17 009,16 009,18 009,15 +273.074737 +.2262634 +.7950980 +.0006588 +.6315950 +.0279210 +5.370947 +.0364231 +2.91165000 +31346.00 20171107_151047 CH 01 GN 1   104
000689 009,19 009,17 009,21 009,15 +90.4613347 +.0223389 +.5965291 +.0001473 +11.44284 +.0321694 +6.675599 +.0158919 +6.59430000 +27664.00 20171107_151051 CH 01 GN 1   199
000690 009,21 009,18 009,24 009,15 +47.8184491 +.0000000 +.2167768 +.0000000 +.3504526 +.0368120 +2.616008 +.0084418 +4.53333000 +37242.00 20171107_151056 CH 01 GN 2   204
000691 009,23 009,19 009,27 009,15 +28.0675707 +.0366403 +.3432040 +.0004480 +8.995959 +.0449295 +4.957837 +.0310311 +12.2277800 +15540.00 20171107_151101 CH 01 GN 2   198
000692 009,25 009,20 009,30 009,15 +20.3522679 +.0141897 +.1670383 +.0001164 +10.58810 +.0832144 +5.697971 +.0388533 +8.20736000 +22932.00 20171107_151105 CH 01 GN 1   201
000693 009,27 009,21 009,33 009,15 +15.1207966 +.0960355 +.1025063 +.0006510 +8.668540 +.0850679 +4.411728 +.0328760 +6.77916000 +27664.00 20171107_151110 CH 01 GN 2   199
000694 009,29 009,22 009,36 009,15 +11.9673042 +.0000000 +.1401711 +.0000000 +9.256257 +.0388810 +4.591173 +.0283938 +11.7128400 +17714.00 20171107_151115 CH 01 GN 1   200
000695 009,31 009,23 009,39 009,15 +8.80115229 +.0000000 +.0983306 +.0000000 -.5830331 +.1429870 +3.576912 +.0635610 +11.1724700 +18648.00 20171107_151119 CH 01 GN 1   201
000696 009,33 009,24 009,42 009,15 +7.95820498 +.0021424 +.0967284 +.0000260 -2.193356 +.1298480 +3.177761 +.0485896 +12.1545600 +16380.00 20171107_151124 CH 01 GN 2   203
000697 009,35 009,25 009,45 009,15 +6.74339504 +.0028373 +.0267849 +.0000112 -20.04300 +.7493027 -4.789265 +.4875881 +3.97202000 +41738.00 20171107_151129 CH 01 GN 2   203
000698 009,37 009,26 009,48 009,15 +6.79780179 +.0018784 +.0471163 +.0000130 -32.33100 +.3355520 -7.816389 +.1644863 +6.93112000 +27664.00 20171107_151133 CH 01 GN 2   201
000699 009,39 009,27 009,51 009,15 +6.34805211 +.0155620 +.0567088 +.0001390 -13.94492 +.1772211 -.0779420 +.1527099 +8.93326000 +22344.00 20171107_151138 CH 01 GN 2   200
000700 009,41 009,28 009,54 009,15 +5.97691855 +.0037310 +.0932812 +.0000582 -3.398111 +.0428810 +3.122921 +.1556583 +15.6069100 +13104.00 20171107_151143 CH 01 GN 1   197
000701 009,18 009,17 009,19 009,16 +227.212327 +.9192638 +.7993897 +.0032342 +11.09641 +.0620223 +6.273698 +.0253193 +3.51825000 +43680.00 20171107_151147 CH 01 GN 2   208
000702 009,20 009,18 009,22 009,16 +95.4793406 +.0237868 +.4180935 +.0001041 +11.54576 +.0345616 +6.321839 +.0230092 +4.37889000 +36691.00 20171107_151152 CH 01 GN 2   205
000703 009,22 009,19 009,25 009,16 +43.4408969 +.0597564 +.5564631 +.0007654 +7.148398 +.0060561 +4.147750 +.0120762 +12.8096600 +15540.00 20171107_151157 CH 01 GN 2   201
000704 009,24 009,20 009,28 009,16 +25.8340160 +.0106219 +.2533317 +.0001041 +7.113400 +.0131448 +5.584140 +.0159080 +9.80613000 +19656.00 20171107_151201 CH 01 GN 2   202
000705 009,26 009,21 009,31 009,16 +19.7623069 +.0171178 +.1532924 +.0001327 +15.30929 +.0532315 +8.810544 +.0136340 +7.75681000 +22932.00 20171107_151206 CH 01 GN 1   199
000706 009,28 009,22 009,34 009,16 +14.2559056 +.0224522 +.1460309 +.0002299 +6.972152 +.0421143 +4.523972 +.0274599 +10.2435400 +18648.00 20171107_151211 CH 01 GN 1   200
000707 009,30 009,23 009,37 009,16 +10.4940928 +.0035398 +.1091567 +.0000368 +4.037864 +.0575319 +3.866642 +.0404922 +10.4017300 +19656.00 20171107_151215 CH 01 GN 1   199
000708 009,32 009,24 009,40 009,16 +8.64585219 +.0000000 +.0867127 +.0000000 -2.953546 +.1799044 +1.884383 +.0690786 +10.0294000 +19656.00 20171107_151220 CH 01 GN 1   201
