! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-08 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000577 009,21 009,14 009,28 009,07 +18.3335604 +.0082054 +.2015567 +.0000902 +12.09609 +.0800766 +6.648895 +.0529875 +10.9938700 +18648.00 20171108_150208 CH 01 GN 2   200
000578 009,23 009,15 009,31 009,07 +16.5987632 +.0039716 +.1538823 +.0000368 +8.500131 +.1241858 +5.878713 +.0220298 +9.27071000 +21756.00 20171108_150212 CH 01 GN 2   198
000579 009,25 009,16 009,34 009,07 +13.8567974 +.0047754 +.1068386 +.0000368 +12.03421 +.2435447 +6.435216 +.1207427 +7.71020000 +26208.00 20171108_150217 CH 01 GN 2   200
000580 009,27 009,17 009,37 009,07 +11.4522660 +.0304124 +.0537094 +.0001426 -19.85648 +.2656890 -3.241703 +.0487810 +4.68985000 +37242.00 20171108_150222 CH 01 GN 2   205
000581 009,29 009,18 009,40 009,07 +9.52905331 +.0029019 +.0427528 +.0000130 -46.89651 +.9599357 +1.195007 +.3480468 +4.48658000 +39082.00 20171108_150226 CH 01 GN 1   205
000582 009,31 009,19 009,43 009,07 +8.10007032 +.0022607 +.0932974 +.0000260 -13.07281 +.2315176 -1.385783 +.1235832 +11.5181000 +18648.00 20171108_150231 CH 01 GN 2   198
000583 009,33 009,20 009,46 009,07 +7.25675138 +.0039279 +.0760593 +.0000411 -9.603679 +.3877233 +2.215637 +.1577714 +10.4811900 +18648.00 20171108_150236 CH 01 GN 2   198
000584 009,35 009,21 009,49 009,07 +6.56638839 +.0071770 +.0266331 +.0000291 +11.01785 +1.420035 +.6041345 +.2076360 +4.05598000 +39797.00 20171108_150240 CH 01 GN 2   197
000585 009,37 009,22 009,52 009,07 +6.26968781 +.0019631 +.0587963 +.0000184 -11.50836 +.1741603 -.6563329 +.3513821 +9.37788000 +19656.00 20171108_150245 CH 01 GN 2   199
000586 009,10 009,09 009,11 009,08 +257.627578 +.1906513 +1.950428 +.0014433 +17.78806 +.0270402 +8.786816 +.0174525 +7.57073000 +24864.00 20171108_150250 CH 01 GN 1   201
000587 009,12 009,10 009,14 009,08 +148.513170 +.0782213 +1.370201 +.0007216 +9.095061 +.0181798 +5.531068 +.0157130 +9.22613000 +19656.00 20171108_150254 CH 01 GN 1   200
000588 009,14 009,11 009,17 009,08 +66.6559225 +.0263495 +.4564051 +.0001804 +7.521300 +.0275632 +3.922085 +.0190401 +6.84718000 +26208.00 20171108_150259 CH 01 GN 2   200
000589 009,16 009,12 009,20 009,08 +34.7045847 +.0273559 +.3099133 +.0002442 +4.922634 +.0673091 +3.606911 +.0245552 +8.93004000 +20202.00 20171108_150304 CH 01 GN 2   201
000590 009,18 009,13 009,23 009,08 +28.4497105 +.1097032 +.0921048 +.0003551 -16.10719 +.0944576 -4.543411 +.0357201 +3.23746000 +41738.00 20171108_150308 CH 01 GN 1   179
000591 009,20 009,14 009,26 009,08 +22.4433422 +.0074261 +.2225845 +.0000736 +10.08969 +.0254285 +5.366769 +.0411978 +9.91762000 +19656.00 20171108_150313 CH 01 GN 1   201
000592 009,22 009,15 009,29 009,08 +18.9585972 +.0094981 +.1800626 +.0000902 +5.894780 +.2152583 +5.435606 +.0906906 +9.49768000 +20667.00 20171108_150318 CH 01 GN 1   198
000593 009,24 009,16 009,32 009,08 +15.6790866 +.0000000 +.1425633 +.0000000 +5.567349 +.0554841 +5.247281 +.0351422 +9.09258000 +21756.00 20171108_150323 CH 01 GN 1   201
000594 009,26 009,17 009,35 009,08 +12.9872868 +.0000000 +.0680258 +.0000000 +29.78147 +.4873147 +8.147785 +.5584641 +5.23788000 +37242.00 20171108_150327 CH 01 GN 1   204
000595 009,28 009,18 009,38 009,08 +10.7447118 +.0000000 +.0437405 +.0000000 -43.79735 +.4250061 -5.869612 +.2407377 +4.07089000 +41738.00 20171108_150332 CH 01 GN 1   197
000596 009,30 009,19 009,41 009,08 +8.77810951 +.0000000 +.0963461 +.0000000 -15.61982 +.3537245 -2.023225 +.7940119 +10.9757300 +18648.00 20171108_150337 CH 01 GN 2   201
000597 009,32 009,20 009,44 009,08 +7.83545582 +.0028709 +.0710701 +.0000260 -13.56391 +.0894890 +1.095677 +.1376104 +9.07033000 +21756.00 20171108_150341 CH 01 GN 2   201
000598 009,34 009,21 009,47 009,08 +7.07687845 +.0088439 +.0779632 +.0000974 -10.53047 +.4316138 +.8986289 +.6020788 +11.0166100 +18200.00 20171108_150346 CH 01 GN 2   201
000599 009,36 009,22 009,50 009,08 +6.40601643 +.0168485 +.0451007 +.0001186 -.5064212 +.2614144 +.1106410 +.1470040 +7.04038000 +27664.00 20171108_150351 CH 01 GN 2   200
000600 009,38 009,23 009,53 009,08 +6.12024163 +.0028877 +.0675869 +.0000318 -18.03780 +.5310198 -2.038855 +.0340302 +11.0431800 +17714.00 20171108_150355 CH 01 GN 2   201
000601 009,11 009,10 009,12 009,09 +341.935885 +.7545973 +2.119352 +.0046770 +14.71824 +.0167362 +8.098047 +.0095972 +6.19810000 +27664.00 20171108_150400 CH 01 GN 1   199
000602 009,13 009,11 009,15 009,09 +130.893425 +.0382421 +.7130628 +.0002083 +9.964997 +.0161276 +6.345499 +.0179787 +5.44766000 +30973.00 20171108_150405 CH 01 GN 2   202
000603 009,15 009,12 009,18 009,09 +50.4347073 +.1024315 +.4500551 +.0009140 +10.18699 +.1699791 +5.170566 +.0606370 +8.92352000 +21756.00 20171108_150409 CH 01 GN 2   201
000604 009,17 009,13 009,21 009,09 +40.1999622 +.0354281 +.2047207 +.0001804 -30.90786 +.0896831 -8.737757 +.0439134 +5.09256000 +34944.00 20171108_150414 CH 01 GN 1   203
000605 009,19 009,14 009,24 009,09 +30.6631298 +.0226569 +.3729746 +.0002755 -9.196576 +.0737851 -1.072324 +.0463034 +12.1636200 +15540.00 20171108_150419 CH 01 GN 1   202
000606 009,21 009,15 009,27 009,09 +23.7243898 +.0080586 +.2168231 +.0000736 -14.51519 +.2748323 -3.318003 +.1394223 +9.13925000 +21233.00 20171108_150423 CH 01 GN 1   200
000607 009,23 009,16 009,30 009,09 +19.3725001 +.0125122 +.1803134 +.0001164 -16.29612 +.1271120 -4.330182 +.0546271 +9.30770000 +21756.00 20171108_150428 CH 01 GN 1   199
000608 009,25 009,17 009,33 009,09 +15.2594132 +.0046490 +.0854701 +.0000260 -22.21513 +.1965599 -2.826953 +.1418039 +5.60114000 +32864.00 20171108_150433 CH 01 GN 1   201
000609 009,27 009,18 009,36 009,09 +12.4167966 +.0143276 +.0398910 +.0000460 +14.77072 +1.300541 +6.327982 +.8671113 +3.21267000 +45735.00 20171108_150437 CH 01 GN 2   188
000610 009,29 009,19 009,39 009,09 +9.76527389 +.0021899 +.1161177 +.0000260 -14.36266 +.2365703 -2.702947 +.0332421 +11.8908800 +16380.00 20171108_150442 CH 01 GN 2   198
000611 009,31 009,20 009,42 009,09 +8.47469221 +.0033617 +.0803927 +.0000318 -13.12507 +.6724490 +1.301113 +.5575132 +9.48621000 +20667.00 20171108_150447 CH 01 GN 2   199
000612 009,33 009,21 009,45 009,09 +7.64624750 +.0049290 +.0903307 +.0000582 +4.379791 +.1759090 +4.998628 +.1275312 +11.8137400 +16380.00 20171108_150451 CH 01 GN 2   199
000613 009,35 009,22 009,48 009,09 +6.76890714 +.0096925 +.0287516 +.0000411 +20.97656 +1.459048 +2.399865 +1.212801 +4.24760000 +39797.00 20171108_150456 CH 01 GN 2   201
000614 009,37 009,23 009,51 009,09 +6.36404859 +.0019838 +.0590574 +.0000184 -12.84104 +.3540618 -1.105025 +.2524659 +9.27986000 +20202.00 20171108_150501 CH 01 GN 2   200
000615 009,39 009,24 009,54 009,09 +6.07304886 +.0028916 +.0947202 +.0000451 -17.28901 +.4431998 +.5276590 +.4639979 +15.5968200 +12432.00 20171108_150505 CH 01 GN 1   202
000616 009,12 009,11 009,13 009,10 +379.769924 +.0872727 +2.564138 +.0005892 +16.91530 +.0307705 +9.324060 +.0287387 +6.75182000 +26208.00 20171108_150510 CH 01 GN 1   200
000617 009,14 009,12 009,16 009,10 +82.4944555 +.0766104 +.8973334 +.0008333 +13.14747 +.0189673 +6.680181 +.0096173 +10.8775000 +17714.00 20171108_150515 CH 01 GN 1   203
000618 009,16 009,13 009,19 009,10 +51.6699694 +.0612606 +.3458968 +.0004101 +.5553389 +.0453025 +2.266311 +.0263662 +6.69435000 +26208.00 20171108_150520 CH 01 GN 2   200
000619 009,18 009,14 009,22 009,10 +39.9006024 +.2234227 +.1690959 +.0009468 +.2419336 +.0547618 +2.092125 +.0290959 +4.23793000 +37242.00 20171108_150524 CH 01 GN 2   197
000620 009,20 009,15 009,25 009,10 +29.9927407 +.0000000 +.2516582 +.0000000 +2.521156 +.0531673 +2.619067 +.0250736 +8.39064000 +22932.00 20171108_150529 CH 01 GN 1   201
000621 009,22 009,16 009,28 009,10 +22.3432309 +.0134276 +.2122734 +.0001275 -11.37876 +.0539869 -.6838821 +.0421154 +9.50057000 +19656.00 20171108_150534 CH 01 GN 1   199
000622 009,24 009,17 009,31 009,10 +17.7163814 +.0058756 +.1110205 +.0000368 -10.40203 +.2633745 +1.295525 +.0793546 +6.26655000 +29246.00 20171108_150538 CH 01 GN 1   200
000623 009,26 009,18 009,34 009,10 +14.1562004 +.0037647 +.0489583 +.0000130 +1.561326 +.3094465 +8.671448 +.1080509 +3.45844000 +41738.00 20171108_150543 CH 01 GN 1   185
000624 009,28 009,19 009,37 009,10 +11.2429993 +.0056361 +.1161567 +.0000582 -1.406548 +.0596607 +1.039543 +.0935804 +10.3314700 +19656.00 20171108_150548 CH 01 GN 2   200
000625 009,30 009,20 009,40 009,10 +9.22043769 +.0049547 +.0839271 +.0000451 -4.408106 +.9633350 +2.674818 +.4819653 +9.10230000 +21233.00 20171108_150552 CH 01 GN 2   201
000626 009,32 009,21 009,43 009,10 +8.28178826 +.0032404 +.0815034 +.0000318 -5.131560 +.6243905 +1.974516 +.1266203 +9.84129000 +19656.00 20171108_150557 CH 01 GN 2   197
000627 009,34 009,22 009,46 009,10 +7.31433156 +.0070778 +.0851013 +.0000823 -3.295011 +.2045795 +2.514883 +.1750853 +11.6348800 +16848.00 20171108_150602 CH 01 GN 2   199
000628 009,36 009,23 009,49 009,10 +6.49456860 +.0146367 +.0451214 +.0001016 -1.634698 +.3787553 +.8809553 +.2506567 +6.94757000 +27664.00 20171108_150606 CH 01 GN 2   200
000629 009,38 009,24 009,52 009,10 +6.42970693 +.0017145 +.0690411 +.0000184 -6.819995 +.3471845 -.3221269 +.0837182 +10.7378300 +18714.00 20171108_150611 CH 01 GN 2   203
000630 009,40 009,25 009,55 009,10 +5.92877470 +.0049715 +.0760603 +.0000637 -14.75881 +.0140677 -10.01731 +.1777536 +12.8290100 +15540.00 20171108_150616 CH 01 GN 2   200
000631 009,13 009,12 009,14 009,11 +211.098197 +.1090589 +1.613022 +.0008333 +19.52134 +.0294168 +10.25591 +.0211032 +7.64110000 +23619.00 20171108_150620 CH 01 GN 1   202
000632 009,15 009,13 009,17 009,11 +84.8819196 +.1278695 +.5702053 +.0008589 +3.226013 +.0408800 +2.999358 +.0420550 +6.71763000 +26906.00 20171108_150625 CH 01 GN 1   200
000633 009,17 009,14 009,20 009,11 +61.1311410 +.0636519 +.3874528 +.0004034 -16.86847 +.0796225 -3.478126 +.0440311 +6.33806000 +29246.00 20171108_150630 CH 01 GN 1   200
000634 009,19 009,15 009,23 009,11 +44.1941663 +.0000000 +.4388635 +.0000000 -17.37991 +.0868379 -3.328847 +.0284143 +9.93035000 +19656.00 20171108_150634 CH 01 GN 1   201
000635 009,21 009,16 009,26 009,11 +29.3845061 +.0114249 +.2678953 +.0001041 -4.924796 +.0322887 +.4309892 +.0300863 +9.11689000 +20667.00 20171108_150639 CH 01 GN 1   200
000636 009,23 009,17 009,29 009,11 +22.2348684 +.0000000 +.1424103 +.0000000 -9.116965 +.3435846 +1.964323 +.1426862 +6.40482000 +29246.00 20171108_150644 CH 01 GN 1   200
000637 009,25 009,18 009,32 009,11 +17.5262397 +.0000000 +.0697716 +.0000000 -17.49407 +.1129399 +1.142155 +.2025179 +3.98098000 +40768.00 20171108_150648 CH 01 GN 1   198
000638 009,27 009,19 009,35 009,11 +13.4564048 +.0647291 +.0948551 +.0004562 +.1869166 +.0395339 +2.359492 +.0693689 +7.04907000 +27664.00 20171108_150653 CH 01 GN 2   200
000639 009,29 009,20 009,38 009,11 +10.5489708 +.0037286 +.1041696 +.0000368 -3.237412 +.1174046 +2.827216 +.0677740 +9.87486000 +20667.00 20171108_150658 CH 01 GN 1   201
000640 009,31 009,21 009,41 009,11 +9.12342643 +.0064276 +.0977823 +.0000688 -9.132222 +.4026289 +1.110016 +.2845094 +10.7177200 +18648.00 20171108_150702 CH 01 GN 1   202
000641 009,33 009,22 009,44 009,11 +8.06921708 +.0020385 +.1030751 +.0000260 -6.328102 +.1823912 +2.155806 +.0414260 +12.7738700 +16380.00 20171108_150707 CH 01 GN 2   200
000642 009,35 009,23 009,47 009,11 +6.86966032 +.0033969 +.0294246 +.0000145 +34.94727 +2.031632 +5.207205 +.9791123 +4.28327000 +38162.00 20171108_150712 CH 01 GN 2   204
000643 009,37 009,24 009,50 009,11 +6.78754778 +.0014425 +.0612623 +.0000130 -9.648663 +.8468493 -.5961245 +.3431143 +9.02570000 +21756.00 20171108_150717 CH 01 GN 2   201
000644 009,39 009,25 009,53 009,11 +6.15187427 +.0015623 +.0724922 +.0000184 -30.60549 +.5670954 -.9697593 +.2792024 +11.7837600 +16380.00 20171108_150721 CH 01 GN 2   198
000645 009,41 009,26 009,56 009,11 +5.88642421 +.0042936 +.0667800 +.0000487 -55.35918 +.4619641 -11.56827 +.2966453 +11.3447600 +16848.00 20171108_150726 CH 01 GN 1   199
000646 009,14 009,13 009,15 009,12 +302.679761 +.3059197 +2.332056 +.0023570 +17.84045 +.0220663 +10.16902 +.0206427 +7.70470000 +22932.00 20171108_150731 CH 01 GN 1   198
000647 009,16 009,14 009,18 009,12 +104.397609 +.0711169 +.9670997 +.0006588 +10.20411 +.0864750 +5.779124 +.0091614 +9.26362000 +19656.00 20171108_150735 CH 01 GN 1   199
000648 009,18 009,15 009,21 009,12 +70.2122919 +.3495616 +.2699753 +.0013441 +1.753826 +.0605610 +2.691837 +.0129641 +3.84513000 +38162.00 20171108_150740 CH 01 GN 2   194
000649 009,20 009,16 009,24 009,12 +44.3932249 +.0125042 +.3697929 +.0001041 -4.991307 +.0619806 -.2213941 +.0324235 +8.32994000 +21756.00 20171108_150745 CH 01 GN 1   200
000650 009,22 009,17 009,27 009,12 +28.5723207 +.0000000 +.1861506 +.0000000 +26.19313 +.0572654 +10.04643 +.0673647 +6.51507000 +27664.00 20171108_150749 CH 01 GN 1   200
000651 009,24 009,18 009,30 009,12 +21.7246040 +.0083418 +.0958902 +.0000368 +1.557822 +.2963805 +3.925738 +.1896960 +4.41390000 +37242.00 20171108_150754 CH 01 GN 1   202
000652 009,26 009,19 009,33 009,12 +15.9944435 +.0076393 +.1335363 +.0000637 +10.50223 +.1923821 +6.230738 +.0730138 +8.34892000 +22932.00 20171108_150759 CH 01 GN 1   200
000653 009,28 009,20 009,36 009,12 +13.1192498 +.0066674 +.1145771 +.0000582 +15.49943 +.2637525 +6.380332 +.0336018 +8.73351000 +22344.00 20171108_150803 CH 01 GN 1   201
000654 009,30 009,21 009,39 009,12 +10.3421205 +.0058329 +.1032457 +.0000582 +2.099748 +.0738045 +3.424646 +.0431010 +9.98303000 +19656.00 20171108_150808 CH 01 GN 1   200
000655 009,32 009,22 009,42 009,12 +8.92778066 +.0000000 +.0952321 +.0000000 +1.487732 +.2194636 +2.770281 +.1332532 +10.6669500 +18648.00 20171108_150813 CH 01 GN 2   202
000656 009,34 009,23 009,45 009,12 +7.63616814 +.0059422 +.0885279 +.0000688 +10.73864 +.0145716 +6.227074 +.0050831 +11.5932400 +17714.00 20171108_150817 CH 01 GN 2   203
000657 009,36 009,24 009,48 009,12 +7.02428061 +.0161356 +.0477598 +.0001097 +.5690973 +.0732833 +1.832711 +.1057373 +6.79925000 +27664.00 20171108_150822 CH 01 GN 3   200
000658 009,38 009,25 009,51 009,12 +6.58457243 +.0020856 +.0581215 +.0000184 -12.90106 +.2398421 -1.018554 +.3248364 +8.82693000 +21756.00 20171108_150827 CH 01 GN 2   200
000659 009,40 009,26 009,54 009,12 +6.26018312 +.0029538 +.0675852 +.0000318 -19.41089 +.1574308 -5.814730 +.0393577 +10.7960500 +17714.00 20171108_150831 CH 01 GN 2   201
000660 009,15 009,14 009,16 009,13 +188.185224 +.3958248 +1.749518 +.0036799 +15.35080 +.0127349 +8.563001 +.0116260 +9.29679000 +20667.00 20171108_150836 CH 01 GN 1   198
000661 009,17 009,15 009,19 009,13 +108.224130 +.0517970 +.6155756 +.0002946 -2.416437 +.0144255 +1.366265 +.0167485 +5.68797000 +30973.00 20171108_150841 CH 01 GN 1   201
000662 009,19 009,16 009,22 009,13 +60.4809476 +.0335015 +.5946716 +.0003294 -6.877845 +.0173541 +.1546735 +.0329257 +9.83238000 +19656.00 20171108_150845 CH 01 GN 1   200
000663 009,21 009,17 009,25 009,13 +35.8046510 +.0000000 +.2266015 +.0000000 -1.837366 +.0376431 +2.076861 +.0240069 +6.32883000 +27664.00 20171108_150850 CH 01 GN 2   201
000664 009,23 009,18 009,28 009,13 +25.5915038 +.0000000 +.1159121 +.0000000 +2.195284 +.0744529 +6.728977 +.0494340 +4.52932000 +37242.00 20171108_150855 CH 01 GN 1   203
000665 009,25 009,19 009,31 009,13 +18.8920941 +.0108236 +.1818059 +.0001041 +9.612829 +.0519234 +4.929540 +.0160060 +9.62339000 +19656.00 20171108_150859 CH 01 GN 1   201
000666 009,27 009,20 009,34 009,13 +14.4417321 +.0553674 +.0895992 +.0003435 +6.772154 +.2447565 +4.212312 +.1593763 +6.20419000 +30973.00 20171108_150904 CH 01 GN 1   199
000667 009,29 009,21 009,37 009,13 +11.5744095 +.0033704 +.1264426 +.0000368 +1.966978 +.0814598 +3.164912 +.0995708 +10.9243300 +18200.00 20171108_150909 CH 01 GN 1   200
000668 009,31 009,22 009,40 009,13 +9.33381145 +.0023213 +.1047014 +.0000260 -1.860145 +.0278888 +2.927752 +.0213941 +11.2174400 +18200.00 20171108_150914 CH 01 GN 1   199
000669 009,33 009,23 009,43 009,13 +8.02015473 +.0000000 +.1018619 +.0000000 -4.041943 +.1792623 +3.884376 +.0373054 +12.7007400 +16380.00 20171108_150918 CH 01 GN 2   204
000670 009,35 009,24 009,46 009,13 +7.13820262 +.0043674 +.0300893 +.0000184 +26.31426 +1.337016 +3.893067 +.1326049 +4.21526000 +39082.00 20171108_150923 CH 01 GN 2   203
000671 009,37 009,25 009,49 009,13 +6.73172352 +.0024038 +.0515547 +.0000184 -20.38860 +.8683968 +.5056758 +.1419849 +7.65848000 +24864.00 20171108_150928 CH 01 GN 2   199
000672 009,39 009,26 009,52 009,13 +6.41675500 +.0018393 +.0642265 +.0000184 -22.86532 +.2361952 -1.449245 +.1363922 +10.0091900 +19152.00 20171108_150932 CH 01 GN 1   199
000673 009,41 009,27 009,55 009,13 +6.03211131 +.0102752 +.0577075 +.0000983 +.0641164 +.2030931 -3.619285 +.2183424 +9.56672000 +21756.00 20171108_150937 CH 01 GN 2   199
000674 009,16 009,15 009,17 009,14 +220.345328 +.1162332 +1.766219 +.0009316 +13.64310 +.0256536 +7.557020 +.0205410 +8.01569000 +22932.00 20171108_150942 CH 01 GN 1   200
000675 009,18 009,16 009,20 009,14 +94.0179787 +.5021812 +.3786602 +.0020225 +1.005386 +.0320868 +2.999232 +.0205461 +4.02753000 +38162.00 20171108_150946 CH 01 GN 2   202
000676 009,20 009,17 009,23 009,14 +50.1998692 +.0124409 +.2971817 +.0000736 +11.48724 +.0610400 +6.692807 +.0170939 +5.91997000 +30973.00 20171108_150951 CH 01 GN 2   200
000677 009,22 009,18 009,26 009,14 +31.2109260 +.0138365 +.1438677 +.0000637 +20.75684 +.2020606 +9.609870 +.1210834 +4.60953000 +38162.00 20171108_150956 CH 01 GN 2   205
000678 009,24 009,19 009,29 009,14 +21.1459798 +.0000000 +.2510518 +.0000000 +7.807431 +.0318261 +5.168135 +.0677947 +11.8723200 +16380.00 20171108_151000 CH 01 GN 1   201
000679 009,26 009,20 009,32 009,14 +16.5072980 +.0087403 +.1204568 +.0000637 +13.63948 +.0840134 +7.637670 +.0415086 +7.29719000 +26208.00 20171108_151005 CH 01 GN 1   201
000680 009,28 009,21 009,35 009,14 +13.4301723 +.0094230 +.1285717 +.0000902 +18.83796 +.0201444 +6.144196 +.2340327 +9.57335000 +20667.00 20171108_151010 CH 01 GN 1   200
000681 009,30 009,22 009,38 009,14 +10.0535351 +.0024435 +.1071379 +.0000260 +3.847377 +.0670164 +3.191680 +.0777502 +10.6567400 +19656.00 20171108_151014 CH 01 GN 2   201
000682 009,32 009,23 009,41 009,14 +8.37703914 +.0024917 +.0875440 +.0000260 +2.716003 +.3277206 +3.822759 +.0705930 +10.4504800 +18200.00 20171108_151019 CH 01 GN 1   201
000683 009,34 009,24 009,44 009,14 +7.59769565 +.0047596 +.0831335 +.0000520 +1.019564 +.1931831 +3.054844 +.0606253 +10.9419400 +18648.00 20171108_151024 CH 01 GN 2   200
000684 009,36 009,25 009,47 009,14 +6.56636529 +.0118405 +.0392189 +.0000707 -6.077932 +.1035214 +2.133663 +.2906759 +5.97270000 +31767.00 20171108_151028 CH 01 GN 2   199
000685 009,38 009,26 009,50 009,14 +6.65211431 +.0023586 +.0519222 +.0000184 -17.61690 +.1070831 -4.075514 +.1404021 +7.80538000 +24864.00 20171108_151033 CH 01 GN 2   201
000686 009,40 009,27 009,53 009,14 +6.17481770 +.0128150 +.0574980 +.0001193 -4.268840 +.0902639 +1.673795 +.0653935 +9.31170000 +22932.00 20171108_151038 CH 01 GN 2   200
000687 009,42 009,28 009,56 009,14 +5.83696358 +.0116126 +.0878055 +.0001746 +4.161126 +.2363176 +3.896450 +.1210629 +15.0430200 +12768.00 20171108_151042 CH 01 GN 2   200
000688 009,17 009,16 009,18 009,15 +274.532568 +.2169319 +.7457100 +.0005892 +2.598020 +.0289656 +5.695940 +.0222472 +2.71629000 +31175.00 20171108_151048 CH 01 GN 1   96
000689 009,19 009,17 009,21 009,15 +90.7854336 +.0221656 +.6033481 +.0001473 +11.38143 +.0210492 +6.605903 +.0182316 +6.64587000 +27664.00 20171108_151052 CH 01 GN 1   199
000690 009,21 009,18 009,24 009,15 +47.8878412 +.0229788 +.2170688 +.0001041 +1.056991 +.0358872 +3.039588 +.0041000 +4.53286000 +37242.00 20171108_151057 CH 01 GN 2   205
000691 009,23 009,19 009,27 009,15 +28.0929804 +.0365848 +.3440361 +.0004480 +8.973910 +.0294736 +4.930004 +.0240672 +12.2463400 +15960.00 20171108_151102 CH 01 GN 2   199
000692 009,25 009,20 009,30 009,15 +20.3737082 +.0118526 +.1674745 +.0000974 +10.66084 +.0410808 +5.797478 +.0260338 +8.22013000 +22932.00 20171108_151106 CH 01 GN 1   202
000693 009,27 009,21 009,33 009,15 +15.1330821 +.0961085 +.1028391 +.0006531 +8.810167 +.1001564 +4.628004 +.0432714 +6.79565000 +27664.00 20171108_151111 CH 01 GN 2   199
000694 009,29 009,22 009,36 009,15 +11.9688501 +.0000000 +.1404260 +.0000000 +9.048532 +.0844572 +4.484565 +.0265620 +11.7326300 +17714.00 20171108_151116 CH 01 GN 2   201
000695 009,31 009,23 009,39 009,15 +8.80320727 +.0023761 +.0964729 +.0000260 -.4638606 +.0661325 +3.565559 +.0531755 +10.9588400 +18648.00 20171108_151121 CH 01 GN 1   198
000696 009,33 009,24 009,42 009,15 +7.95944458 +.0021809 +.0950354 +.0000260 -2.049550 +.1310037 +3.214800 +.0485082 +11.9399600 +16380.00 20171108_151125 CH 01 GN 2   200
000697 009,35 009,25 009,45 009,15 +6.78987706 +.0033655 +.0262675 +.0000130 -30.12838 +.2010081 -8.697029 +.0605308 +3.86864000 +40001.00 20171108_151130 CH 01 GN 2   201
000698 009,37 009,26 009,48 009,15 +6.80659935 +.0018912 +.0468587 +.0000130 -32.28362 +.1145997 -7.783179 +.0653026 +6.88431000 +27664.00 20171108_151135 CH 01 GN 2   200
000699 009,39 009,27 009,51 009,15 +6.35611358 +.0136955 +.0566854 +.0001221 -14.43105 +.0904994 -.3898710 +.0758572 +8.91825000 +23088.00 20171108_151139 CH 01 GN 2   201
000700 009,41 009,28 009,54 009,15 +5.97414678 +.0043398 +.0948327 +.0000688 -2.765923 +.1478392 +3.634505 +.0950094 +15.8738500 +12768.00 20171108_151144 CH 01 GN 2   201
000701 009,18 009,17 009,19 009,16 +227.256482 +.8768707 +.7304068 +.0028182 +10.51144 +.0539288 +6.070931 +.0254789 +3.21402000 +44707.00 20171108_151149 CH 01 GN 2   193
000702 009,20 009,18 009,22 009,16 +95.6978623 +.0242415 +.4111897 +.0001041 +11.35850 +.0378414 +6.310224 +.0178263 +4.29675000 +39797.00 20171108_151153 CH 01 GN 2   204
000703 009,22 009,19 009,25 009,16 +43.4438719 +.0641897 +.5551145 +.0008202 +7.135068 +.0060708 +4.149558 +.0085387 +12.7777400 +15540.00 20171108_151158 CH 01 GN 2   202
000704 009,24 009,20 009,28 009,16 +25.8600694 +.0132667 +.2486644 +.0001275 +7.237422 +.0583919 +5.653199 +.0408984 +9.61577000 +19152.00 20171108_151203 CH 01 GN 2   199
000705 009,26 009,21 009,31 009,16 +19.7781020 +.0169591 +.1548508 +.0001327 +15.64757 +.1004837 +9.035338 +.0180819 +7.82941000 +23619.00 20171108_151207 CH 01 GN 1   200
000706 009,28 009,22 009,34 009,16 +14.2679861 +.0211352 +.1428198 +.0002115 +6.779030 +.1111890 +4.549718 +.0626663 +10.0098100 +18648.00 20171108_151212 CH 01 GN 1   197
000707 009,30 009,23 009,37 009,16 +10.4945429 +.0035352 +.1093009 +.0000368 +3.849004 +.0759371 +3.829608 +.0328450 +10.4150300 +18200.00 20171108_151217 CH 01 GN 1   200
