! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-09 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000577 009,21 009,14 009,28 009,07 +18.3464966 +.0080928 +.2045058 +.0000902 +12.23950 +.0381896 +6.800930 +.0438618 +11.1468600 +17714.00 20171109_150208 CH 01 GN 2   201
000578 009,23 009,15 009,31 009,07 +16.6058600 +.0038851 +.1573752 +.0000368 +8.703847 +.0447338 +6.054955 +.0076886 +9.47709000 +21756.00 20171109_150213 CH 01 GN 2   202
000579 009,25 009,16 009,34 009,07 +13.8653804 +.0033440 +.1079684 +.0000260 +11.67942 +.1869990 +6.216907 +.1304084 +7.78691000 +24864.00 20171109_150217 CH 01 GN 2   201
000580 009,27 009,17 009,37 009,07 +11.4416973 +.0250461 +.0525303 +.0001149 -18.43582 +.1968387 -2.676739 +.0245572 +4.59113000 +39797.00 20171109_150222 CH 01 GN 2   201
000581 009,29 009,18 009,40 009,07 +9.49911956 +.0000000 +.0421315 +.0000000 -42.32173 +.2423362 +2.770608 +.1469208 +4.43531000 +38162.00 20171109_150227 CH 01 GN 1   202
000582 009,31 009,19 009,43 009,07 +8.08939071 +.0085494 +.0954231 +.0001008 -12.77981 +.4335428 -.8540908 +.2101168 +11.7960800 +17714.00 20171109_150231 CH 01 GN 2   203
000583 009,33 009,20 009,46 009,07 +7.25284701 +.0024251 +.0778778 +.0000260 -9.038124 +.3816231 +3.127717 +.1095304 +10.7375600 +18648.00 20171109_150236 CH 01 GN 2   202
000584 009,35 009,21 009,49 009,07 +6.57757008 +.0061818 +.0277068 +.0000260 +12.12697 +.3565907 +.4486258 +.4432120 +4.21232000 +38162.00 20171109_150241 CH 01 GN 2   204
000585 009,37 009,22 009,52 009,07 +6.26764565 +.0023627 +.0598174 +.0000225 -11.95035 +.4562212 -.9171233 +.1628286 +9.54385000 +19656.00 20171109_150245 CH 01 GN 2   202
000586 009,10 009,09 009,11 009,08 +257.573959 +.1994553 +1.940062 +.0015023 +17.51456 +.0284475 +8.710507 +.0192210 +7.53206000 +24266.00 20171109_150250 CH 01 GN 1   199
000587 009,12 009,10 009,14 009,08 +148.903826 +.0638598 +1.373971 +.0005892 +9.235083 +.0150949 +5.638036 +.0121181 +9.22724000 +19656.00 20171109_150255 CH 01 GN 1   199
000588 009,14 009,11 009,17 009,08 +66.7453356 +.0000000 +.4612022 +.0000000 +7.675547 +.0169340 +3.975414 +.0185168 +6.90988000 +26208.00 20171109_150259 CH 01 GN 2   199
000589 009,16 009,12 009,20 009,08 +34.7274781 +.0260910 +.3100194 +.0002329 +5.035618 +.0503516 +3.679671 +.0074511 +8.92721000 +20202.00 20171109_150304 CH 01 GN 2   200
000590 009,18 009,13 009,23 009,08 +28.4398471 +.1351300 +.1078180 +.0005122 -16.57505 +.1903206 -4.972267 +.0628837 +3.79109000 +43680.00 20171109_150309 CH 01 GN 1   206
000591 009,20 009,14 009,26 009,08 +22.4548740 +.0052511 +.2227029 +.0000520 +10.06367 +.0634028 +5.322111 +.0198919 +9.91780000 +19656.00 20171109_150313 CH 01 GN 1   201
000592 009,22 009,15 009,29 009,08 +18.9602636 +.0077863 +.1793421 +.0000736 +6.399389 +.0679706 +5.683105 +.0423771 +9.45884000 +20667.00 20171109_150318 CH 01 GN 1   197
000593 009,24 009,16 009,32 009,08 +15.6775750 +.0040601 +.1421725 +.0000368 +6.235450 +.0658354 +5.641172 +.0424835 +9.06853000 +19656.00 20171109_150323 CH 01 GN 1   200
000594 009,26 009,17 009,35 009,08 +12.9806796 +.0036000 +.0663802 +.0000184 +35.34396 +.1077128 +8.260594 +.1108764 +5.11377000 +34944.00 20171109_150327 CH 01 GN 1   199
000595 009,28 009,18 009,38 009,08 +10.7088813 +.0061858 +.0450800 +.0000260 -41.05856 +.1956521 -4.684117 +.2460071 +4.20959000 +39797.00 20171109_150332 CH 01 GN 1   204
000596 009,30 009,19 009,41 009,08 +8.77223297 +.0023750 +.0961807 +.0000260 -14.73100 +.1852761 -2.224768 +.0540648 +10.9642300 +18648.00 20171109_150337 CH 01 GN 2   201
000597 009,32 009,20 009,44 009,08 +7.82706812 +.0000000 +.0707307 +.0000000 -11.80986 +.0935944 +1.736303 +.1128222 +9.03668000 +21756.00 20171109_150341 CH 01 GN 2   200
000598 009,34 009,21 009,47 009,08 +7.07394553 +.0092413 +.0784753 +.0001025 -9.719362 +.2340863 +1.619872 +.1378777 +11.0935700 +17714.00 20171109_150346 CH 01 GN 2   201
000599 009,36 009,22 009,50 009,08 +6.40436916 +.0165665 +.0447394 +.0001157 -1.690230 +.4566439 +.2080937 +.0424681 +6.98577000 +27664.00 20171109_150351 CH 01 GN 2   199
000600 009,38 009,23 009,53 009,08 +6.11689500 +.0023572 +.0675707 +.0000260 -17.41507 +.4315475 -1.963422 +.0893877 +11.0465800 +17714.00 20171109_150355 CH 01 GN 2   201
000601 009,11 009,10 009,12 009,09 +342.967478 +.7729229 +2.171923 +.0048947 +14.44114 +.0083750 +8.024945 +.0124267 +6.33274000 +27664.00 20171109_150400 CH 01 GN 1   201
000602 009,13 009,11 009,15 009,09 +131.190144 +.0000000 +.7119321 +.0000000 +10.78046 +.0193698 +6.797796 +.0165324 +5.42672000 +30973.00 20171109_150405 CH 01 GN 1   200
000603 009,15 009,12 009,18 009,09 +50.4942443 +.0967473 +.4416736 +.0008462 +11.32603 +.0102790 +5.298436 +.0238864 +8.74701000 +21756.00 20171109_150410 CH 01 GN 1   197
000604 009,17 009,13 009,21 009,09 +40.2327867 +.0377275 +.2002490 +.0001877 -30.08289 +.0386518 -8.089876 +.0225718 +4.97726000 +34944.00 20171109_150414 CH 01 GN 1   198
000605 009,19 009,14 009,24 009,09 +30.7132759 +.0213940 +.3662939 +.0002551 -9.157264 +.0333065 -1.119674 +.0211305 +11.9262400 +15540.00 20171109_150419 CH 01 GN 1   198
000606 009,21 009,15 009,27 009,09 +23.7515248 +.0055699 +.2220822 +.0000520 -13.83573 +.0701992 -3.364024 +.0425968 +9.35023000 +20667.00 20171109_150424 CH 01 GN 1   202
000607 009,23 009,16 009,30 009,09 +19.3801163 +.0109951 +.1835938 +.0001041 -15.96110 +.0718978 -4.173233 +.0264170 +9.47331000 +20667.00 20171109_150428 CH 01 GN 1   202
000608 009,25 009,17 009,33 009,09 +15.2376475 +.0056773 +.0855913 +.0000318 -20.97489 +.2058618 -1.665821 +.0563140 +5.61710000 +31767.00 20171109_150433 CH 01 GN 1   201
000609 009,27 009,18 009,36 009,09 +12.4460593 +.0124006 +.0433380 +.0000431 +16.13962 +.2305133 +6.063955 +.0925283 +3.48207000 +45735.00 20171109_150438 CH 01 GN 2   203
000610 009,29 009,19 009,39 009,09 +9.76193090 +.0031002 +.1159376 +.0000368 -14.05177 +.0584797 -2.572761 +.0307924 +11.8765100 +16380.00 20171109_150442 CH 01 GN 2   198
000611 009,31 009,20 009,42 009,09 +8.46939925 +.0033157 +.0814564 +.0000318 -12.24420 +.2355859 +1.858661 +.0329010 +9.61774000 +19656.00 20171109_150447 CH 01 GN 2   201
000612 009,33 009,21 009,45 009,09 +7.65169324 +.0060677 +.0928758 +.0000736 +3.584354 +.1376030 +4.745581 +.0495284 +12.1379500 +15540.00 20171109_150452 CH 01 GN 2   203
000613 009,35 009,22 009,48 009,09 +6.78200049 +.0062733 +.0290164 +.0000268 +21.34961 +.2326266 +1.851018 +.3728919 +4.27845000 +40768.00 20171109_150456 CH 01 GN 2   203
000614 009,37 009,23 009,51 009,09 +6.36178427 +.0013852 +.0597928 +.0000130 -12.21651 +.0847927 -.9235222 +.0832875 +9.39875000 +20667.00 20171109_150501 CH 01 GN 2   202
000615 009,39 009,24 009,54 009,09 +6.06873297 +.0000000 +.0942365 +.0000000 -16.58549 +.0747056 +.5959470 +.1994979 +15.5282100 +12432.00 20171109_150506 CH 01 GN 1   201
000616 009,12 009,11 009,13 009,10 +381.090182 +.0865588 +2.594275 +.0005892 +16.96831 +.0316774 +9.341780 +.0304940 +6.80751000 +26208.00 20171109_150510 CH 01 GN 1   200
000617 009,14 009,12 009,16 009,10 +82.5982018 +.0742210 +.8979399 +.0008068 +13.38865 +.0212486 +6.843453 +.0129073 +10.8711800 +17714.00 20171109_150515 CH 01 GN 1   202
000618 009,16 009,13 009,19 009,10 +51.7321114 +.0511824 +.3491902 +.0003454 +1.103954 +.0078467 +2.486810 +.0158080 +6.74997000 +26208.00 20171109_150520 CH 01 GN 1   200
000619 009,18 009,14 009,22 009,10 +39.9503036 +.1950141 +.1753199 +.0008558 +.5641686 +.0137463 +1.826831 +.0032512 +4.38845000 +37242.00 20171109_150524 CH 01 GN 2   203
000620 009,20 009,15 009,25 009,10 +30.0247280 +.0000000 +.2492013 +.0000000 +2.745250 +.0129614 +2.609054 +.0170143 +8.29987000 +22932.00 20171109_150529 CH 01 GN 1   198
000621 009,22 009,16 009,28 009,10 +22.3535184 +.0108208 +.2151725 +.0001041 -11.50769 +.0582788 -.5903170 +.0100384 +9.62589000 +19656.00 20171109_150534 CH 01 GN 1   202
000622 009,24 009,17 009,31 009,10 +17.6980125 +.0058361 +.1116562 +.0000368 -8.375260 +.0269577 +2.398433 +.0343017 +6.30897000 +29246.00 20171109_150538 CH 01 GN 1   200
000623 009,26 009,18 009,34 009,10 +14.1354558 +.0047630 +.0546359 +.0000184 +4.434992 +.2771069 +9.677329 +.1048760 +3.86517000 +41738.00 20171109_150543 CH 01 GN 1   205
000624 009,28 009,19 009,37 009,10 +11.2406491 +.0071815 +.1152785 +.0000736 -1.081640 +.0869198 +1.323489 +.0203854 +10.2555100 +19656.00 20171109_150548 CH 01 GN 2   199
000625 009,30 009,20 009,40 009,10 +9.21746144 +.0028289 +.0848453 +.0000260 -3.958024 +.1126755 +3.207482 +.0951142 +9.20485000 +20667.00 20171109_150553 CH 01 GN 2   203
000626 009,32 009,21 009,43 009,10 +8.28112092 +.0051821 +.0832245 +.0000520 -4.114652 +.1255639 +2.305570 +.0439774 +10.0499100 +19656.00 20171109_150557 CH 01 GN 2   200
000627 009,34 009,22 009,46 009,10 +7.31320557 +.0050234 +.0847719 +.0000582 -2.887041 +.2281416 +2.724015 +.0881188 +11.5916200 +17714.00 20171109_150602 CH 01 GN 2   199
000628 009,36 009,23 009,49 009,10 +6.49603012 +.0156579 +.0448682 +.0001081 -.8527195 +.2099482 +1.491033 +.2514029 +6.90702000 +27664.00 20171109_150607 CH 01 GN 2   200
000629 009,38 009,24 009,52 009,10 +6.43017679 +.0000000 +.0689218 +.0000000 -7.182482 +.0834278 -.2069010 +.0851689 +10.7185000 +18648.00 20171109_150611 CH 01 GN 2   202
000630 009,40 009,25 009,55 009,10 +5.91797477 +.0053902 +.0756351 +.0000688 -14.42477 +.1839092 -9.227059 +.0992924 +12.7805800 +14762.00 20171109_150616 CH 01 GN 2   200
000631 009,13 009,12 009,14 009,11 +211.592017 +.1232560 +1.599419 +.0009316 +19.55820 +.0209763 +10.20181 +.0247902 +7.55898000 +23619.00 20171109_150621 CH 01 GN 1   199
000632 009,15 009,13 009,17 009,11 +84.9272321 +.1124937 +.5670812 +.0007511 +3.912049 +.0278619 +3.307145 +.0185687 +6.67726000 +26208.00 20171109_150625 CH 01 GN 1   199
000633 009,17 009,14 009,20 009,11 +61.2195578 +.0633365 +.3899453 +.0004034 -16.60722 +.0097449 -3.354752 +.0045134 +6.36962000 +29246.00 20171109_150630 CH 01 GN 1   200
000634 009,19 009,15 009,23 009,11 +44.4233872 +.0105184 +.4399065 +.0001041 -17.28839 +.0433728 -3.183903 +.0102976 +9.90259000 +19656.00 20171109_150635 CH 01 GN 1   200
000635 009,21 009,16 009,26 009,11 +29.4153025 +.0161201 +.2688038 +.0001473 -3.956938 +.0546867 +.6724235 +.0322540 +9.13823000 +20667.00 20171109_150639 CH 01 GN 1   199
000636 009,23 009,17 009,29 009,11 +22.2188532 +.0057433 +.1424421 +.0000368 -7.349016 +.0311705 +3.032037 +.0697827 +6.41087000 +29246.00 20171109_150644 CH 01 GN 1   200
000637 009,25 009,18 009,32 009,11 +17.5042642 +.0063378 +.0719183 +.0000260 -14.80817 +.0785612 +1.946929 +.1821509 +4.10862000 +40768.00 20171109_150649 CH 01 GN 1   205
000638 009,27 009,19 009,35 009,11 +13.4655814 +.0625569 +.0942981 +.0004380 -.1561006 +.0853675 +2.461979 +.0225879 +7.00290000 +27664.00 20171109_150653 CH 01 GN 2   199
000639 009,29 009,20 009,38 009,11 +10.5469806 +.0037400 +.1038328 +.0000368 -2.226945 +.0589409 +3.407593 +.0830180 +9.84479000 +20667.00 20171109_150658 CH 01 GN 1   200
000640 009,31 009,21 009,41 009,11 +9.12257299 +.0054090 +.0982076 +.0000582 -9.009384 +.0606877 +1.783059 +.0302420 +10.7653400 +18648.00 20171109_150703 CH 01 GN 1   202
000641 009,33 009,22 009,44 009,11 +8.06884594 +.0028886 +.1028489 +.0000368 -6.444886 +.0990773 +2.466334 +.0999523 +12.7464300 +15540.00 20171109_150707 CH 01 GN 2   199
000642 009,35 009,23 009,47 009,11 +6.88937076 +.0063193 +.0292608 +.0000268 +34.91897 +.5884990 +5.343995 +.1558394 +4.24725000 +39797.00 20171109_150712 CH 01 GN 2   203
000643 009,37 009,24 009,50 009,11 +6.78982341 +.0014501 +.0609608 +.0000130 -9.318939 +.0441267 -.2513090 +.0554454 +8.97826000 +20667.00 20171109_150717 CH 01 GN 2   199
000644 009,39 009,25 009,53 009,11 +6.14293930 +.0000000 +.0723103 +.0000000 -28.20330 +.2250024 +.2120029 +.0945923 +11.7712900 +16380.00 20171109_150721 CH 01 GN 1   198
000645 009,41 009,26 009,56 009,11 +5.87105494 +.0042987 +.0665264 +.0000487 -52.98644 +.3228791 -10.64659 +.2504267 +11.3312600 +16380.00 20171109_150726 CH 01 GN 1   199
000646 009,14 009,13 009,15 009,12 +303.776179 +.3370561 +2.375034 +.0026352 +17.89797 +.0199786 +10.18281 +.0212586 +7.81837000 +22932.00 20171109_150731 CH 01 GN 1   201
000647 009,16 009,14 009,18 009,12 +104.698241 +.0826126 +.9879032 +.0007795 +10.19238 +.0181799 +5.769906 +.0038465 +9.43572000 +19152.00 20171109_150735 CH 01 GN 1   202
000648 009,18 009,15 009,21 009,12 +70.2751258 +.3449088 +.2875032 +.0014110 +1.923665 +.0447994 +2.828906 +.0127650 +4.09111000 +33044.00 20171109_150740 CH 01 GN 2   205
000649 009,20 009,16 009,24 009,12 +44.4649043 +.0174766 +.3747929 +.0001473 -4.922905 +.0442644 -.2218825 +.0142478 +8.42896000 +22932.00 20171109_150745 CH 01 GN 1   202
000650 009,22 009,17 009,27 009,12 +28.6321128 +.0000000 +.1877442 +.0000000 +26.74170 +.0374978 +10.02150 +.0362194 +6.55712000 +27664.00 20171109_150749 CH 01 GN 1   201
000651 009,24 009,18 009,30 009,12 +21.7494393 +.0083752 +.0956170 +.0000368 +2.184861 +.0738362 +4.088078 +.0426702 +4.39630000 +37242.00 20171109_150754 CH 01 GN 1   202
000652 009,26 009,19 009,33 009,12 +16.0088107 +.0076958 +.1326747 +.0000637 +10.91503 +.1426043 +6.423526 +.0162050 +8.28761000 +23619.00 20171109_150759 CH 01 GN 1   198
000653 009,28 009,20 009,36 009,12 +13.1297299 +.0079305 +.1140535 +.0000688 +15.42284 +.0820667 +6.235757 +.0453296 +8.68666000 +22932.00 20171109_150804 CH 01 GN 1   200
000654 009,30 009,21 009,39 009,12 +10.3447257 +.0063511 +.1038851 +.0000637 +2.426333 +.0074120 +3.531496 +.0395629 +10.0423300 +19152.00 20171109_150808 CH 01 GN 1   199
000655 009,32 009,22 009,42 009,12 +8.92934134 +.0000000 +.0933794 +.0000000 +1.412408 +.1758416 +3.158723 +.0372672 +10.4576000 +19656.00 20171109_150813 CH 01 GN 2   198
000656 009,34 009,23 009,45 009,12 +7.64143473 +.0050158 +.0887101 +.0000582 +10.15475 +.1256902 +5.853668 +.1281701 +11.6091000 +17714.00 20171109_150818 CH 01 GN 2   203
000657 009,36 009,24 009,48 009,12 +7.02617568 +.0168863 +.0475378 +.0001142 +.9752231 +.4270282 +1.525521 +.1676559 +6.76582000 +27664.00 20171109_150822 CH 01 GN 2   200
000658 009,38 009,25 009,51 009,12 +6.58047529 +.0014786 +.0579447 +.0000130 -11.39360 +.1430672 -.7779822 +.1646395 +8.80556000 +22344.00 20171109_150827 CH 01 GN 3   200
000659 009,40 009,26 009,54 009,12 +6.25361222 +.0029499 +.0676048 +.0000318 -19.90479 +.1587165 -5.818078 +.0403817 +10.8105200 +17714.00 20171109_150832 CH 01 GN 2   201
000660 009,15 009,14 009,16 009,13 +188.871848 +.4095940 +1.792095 +.0038864 +15.38734 +.0128397 +8.599653 +.0093577 +9.48842000 +20667.00 20171109_150836 CH 01 GN 1   202
000661 009,17 009,15 009,19 009,13 +108.377174 +.0578003 +.6176339 +.0003294 -2.054210 +.0059258 +1.498314 +.0172108 +5.69893000 +30973.00 20171109_150841 CH 01 GN 1   200
000662 009,19 009,16 009,22 009,13 +60.5824710 +.0333875 +.5977036 +.0003294 -6.639929 +.0190897 +.2068416 +.0085493 +9.86595000 +18648.00 20171109_150846 CH 01 GN 1   200
000663 009,21 009,17 009,25 009,13 +35.8537174 +.0081189 +.2299886 +.0000520 -1.532771 +.0494806 +2.266763 +.0176530 +6.41464000 +27664.00 20171109_150850 CH 01 GN 2   202
000664 009,23 009,18 009,28 009,13 +25.6051275 +.0101099 +.1142234 +.0000451 +3.544543 +.1666032 +7.500999 +.0449995 +4.46096000 +37242.00 20171109_150855 CH 01 GN 1   201
000665 009,25 009,19 009,31 009,13 +18.9110446 +.0108199 +.1820496 +.0001041 +9.450225 +.0142268 +4.920581 +.0218072 +9.62663000 +19656.00 20171109_150900 CH 01 GN 1   201
000666 009,27 009,20 009,34 009,13 +14.4535315 +.0564131 +.0895141 +.0003493 +6.389601 +.1520429 +4.102813 +.0059208 +6.19324000 +32864.00 20171109_150904 CH 01 GN 1   199
000667 009,29 009,21 009,37 009,13 +11.5748978 +.0066687 +.1278329 +.0000736 +2.392497 +.0460757 +3.251822 +.0325424 +11.0439800 +18648.00 20171109_150909 CH 01 GN 1   200
000668 009,31 009,22 009,40 009,13 +9.33323196 +.0032739 +.1049638 +.0000368 -1.561680 +.1148014 +3.057242 +.0639267 +11.2462500 +18648.00 20171109_150914 CH 01 GN 1   199
000669 009,33 009,23 009,43 009,13 +8.02061508 +.0029485 +.1001571 +.0000368 -3.890387 +.1397803 +4.235545 +.0321494 +12.4874600 +16380.00 20171109_150918 CH 01 GN 2   200
000670 009,35 009,24 009,46 009,13 +7.15376578 +.0061969 +.0300604 +.0000260 +25.89053 +.4467670 +4.025893 +.3612725 +4.20204000 +40768.00 20171109_150923 CH 01 GN 2   203
000671 009,37 009,25 009,49 009,13 +6.72334384 +.0000000 +.0518542 +.0000000 -18.98879 +.1186016 +1.042537 +.1024023 +7.71257000 +24864.00 20171109_150928 CH 01 GN 2   201
000672 009,39 009,26 009,52 009,13 +6.40445390 +.0000000 +.0656478 +.0000000 -22.07491 +.1238426 -.7020795 +.0691568 +10.2503400 +19656.00 20171109_150932 CH 01 GN 2   203
000673 009,41 009,27 009,55 009,13 +6.03296675 +.0107570 +.0574972 +.0001025 -.1238320 +.4438473 -4.227158 +.3295809 +9.53051000 +21756.00 20171109_150937 CH 01 GN 2   199
000674 009,16 009,15 009,17 009,14 +220.867645 +.1275046 +1.767950 +.0010206 +13.51238 +.0274215 +7.493292 +.0200627 +8.00457000 +22932.00 20171109_150942 CH 01 GN 1   199
000675 009,18 009,16 009,20 009,14 +94.1235239 +.4517663 +.3857935 +.0018517 +1.035061 +.0299383 +3.161950 +.0065060 +4.09880000 +39797.00 20171109_150946 CH 01 GN 2   205
000676 009,20 009,17 009,23 009,14 +50.3103438 +.0124309 +.2980762 +.0000736 +12.00109 +.0090245 +6.810674 +.0276103 +5.92475000 +30973.00 20171109_150951 CH 01 GN 2   199
000677 009,22 009,18 009,26 009,14 +31.2919903 +.0081986 +.1405313 +.0000368 +21.91738 +.0319501 +9.705803 +.0391371 +4.49097000 +37242.00 20171109_150956 CH 01 GN 2   201
000678 009,24 009,19 009,29 009,14 +21.1652811 +.0000000 +.2468373 +.0000000 +7.992186 +.0341925 +5.266788 +.0243480 +11.6623700 +16380.00 20171109_151001 CH 01 GN 1   198
000679 009,26 009,20 009,32 009,14 +16.5245566 +.0071915 +.1196680 +.0000520 +13.96855 +.0247350 +7.742585 +.0217267 +7.24183000 +24864.00 20171109_151005 CH 01 GN 1   200
000680 009,28 009,21 009,35 009,14 +13.4408882 +.0108100 +.1295094 +.0001041 +18.59687 +.0865574 +6.056316 +.0759790 +9.63548000 +20667.00 20171109_151010 CH 01 GN 1   201
000681 009,30 009,22 009,38 009,14 +10.0571362 +.0034468 +.1074321 +.0000368 +4.113852 +.1100229 +3.270808 +.0221535 +10.6821800 +18648.00 20171109_151015 CH 01 GN 2   201
000682 009,32 009,23 009,41 009,14 +8.37814794 +.0024795 +.0879879 +.0000260 +2.963018 +.1005819 +4.174774 +.0506887 +10.5020800 +19656.00 20171109_151019 CH 01 GN 1   202
000683 009,34 009,24 009,44 009,14 +7.59824860 +.0044298 +.0835490 +.0000487 +1.484038 +.1292653 +3.246715 +.0141234 +10.9958300 +18648.00 20171109_151024 CH 01 GN 2   200
000684 009,36 009,25 009,47 009,14 +6.56066532 +.0128560 +.0390290 +.0000764 -4.930683 +.1429703 +2.828917 +.1040250 +5.94895000 +30973.00 20171109_151029 CH 01 GN 3   199
000685 009,38 009,26 009,50 009,14 +6.64643659 +.0000000 +.0517498 +.0000000 -18.26730 +.1673435 -3.662814 +.2226094 +7.78610000 +24864.00 20171109_151033 CH 01 GN 2   200
000686 009,40 009,27 009,53 009,14 +6.16763626 +.0116197 +.0561468 +.0001057 -3.380956 +.0769411 +2.341539 +.1497858 +9.10346000 +22932.00 20171109_151038 CH 01 GN 3   197
000687 009,42 009,28 009,56 009,14 +5.83736799 +.0123710 +.0877511 +.0001859 +4.131343 +.2370340 +3.885762 +.0983463 +15.0326500 +13104.00 20171109_151043 CH 01 GN 2   201
000688 009,17 009,16 009,18 009,15 +274.973769 +.2053101 +.7382138 +.0005511 +3.512396 +.0287721 +5.644733 +.0179622 +2.68467000 +31346.00 20171109_151048 CH 01 GN 1   95
000689 009,19 009,17 009,21 009,15 +91.0255954 +.0308439 +.6148160 +.0002083 +11.59979 +.0295860 +6.701045 +.0169481 +6.75432000 +27664.00 20171109_151053 CH 01 GN 1   202
000690 009,21 009,18 009,24 009,15 +48.0166213 +.0203007 +.2133705 +.0000902 +1.707546 +.0147161 +3.297925 +.0262454 +4.44368000 +38162.00 20171109_151057 CH 01 GN 2   201
000691 009,23 009,19 009,27 009,15 +28.1300390 +.0392043 +.3465640 +.0004830 +9.089632 +.0316536 +5.000980 +.0052804 +12.3200700 +15540.00 20171109_151102 CH 01 GN 2   201
000692 009,25 009,20 009,30 009,15 +20.4019689 +.0126659 +.1677780 +.0001041 +10.40815 +.0383244 +5.706408 +.0389204 +8.22362000 +22932.00 20171109_151107 CH 01 GN 1   202
000693 009,27 009,21 009,33 009,15 +15.1549393 +.0999328 +.1035868 +.0006830 +8.892824 +.1625688 +4.370726 +.0911312 +6.83519000 +27664.00 20171109_151111 CH 01 GN 2   200
000694 009,29 009,22 009,36 009,15 +11.9850773 +.0031841 +.1385908 +.0000368 +8.673875 +.0484880 +4.428646 +.0388914 +11.5636200 +17316.00 20171109_151116 CH 01 GN 1   198
000695 009,31 009,23 009,39 009,15 +8.80558650 +.0000000 +.0972025 +.0000000 -.2040069 +.0499986 +3.974174 +.0441346 +11.0387400 +18648.00 20171109_151121 CH 01 GN 1   200
000696 009,33 009,24 009,42 009,15 +7.96034672 +.0000000 +.0958294 +.0000000 -1.681424 +.0624025 +3.476280 +.0512368 +12.0383500 +16380.00 20171109_151125 CH 01 GN 1   202
000697 009,35 009,25 009,45 009,15 +6.77469285 +.0016548 +.0266504 +.0000065 -26.76573 +.0919307 -7.433259 +.1797340 +3.93383000 +41738.00 20171109_151130 CH 01 GN 2   206
000698 009,37 009,26 009,48 009,15 +6.79711309 +.0018784 +.0471128 +.0000130 -32.50388 +.1566452 -7.682620 +.0244094 +6.93130000 +27664.00 20171109_151135 CH 01 GN 2   201
000699 009,39 009,27 009,51 009,15 +6.34834665 +.0130351 +.0567179 +.0001164 -13.47544 +.3898235 +.3284673 +.2648190 +8.93429000 +23619.00 20171109_151139 CH 01 GN 2   202
000700 009,41 009,28 009,54 009,15 +5.97364421 +.0052675 +.0933882 +.0000823 -2.198028 +.0365142 +3.807438 +.0315885 +15.6333800 +13104.00 20171109_151144 CH 01 GN 2   199
000701 009,18 009,17 009,19 009,16 +227.472225 +.9031854 +.7852955 +.0031180 +10.11659 +.0609706 +5.899855 +.0204381 +3.45227000 +46956.00 20171109_151149 CH 01 GN 2   206
000702 009,20 009,18 009,22 009,16 +95.9415220 +.0244670 +.4084384 +.0001041 +11.24972 +.0285967 +6.364386 +.0153511 +4.25716000 +38162.00 20171109_151153 CH 01 GN 2   203
000703 009,22 009,19 009,25 009,16 +43.5545587 +.0650677 +.5490191 +.0008202 +7.067367 +.0048996 +4.104228 +.0127318 +12.6053200 +14762.00 20171109_151158 CH 01 GN 2   200
000704 009,24 009,20 009,28 009,16 +25.8936163 +.0131652 +.2509073 +.0001275 +7.455780 +.0177754 +5.768464 +.0298516 +9.68993000 +19656.00 20171109_151203 CH 01 GN 2   200
000705 009,26 009,21 009,31 009,16 +19.8057285 +.0174894 +.1560386 +.0001377 +16.16612 +.0521024 +9.240659 +.0272368 +7.87846000 +22932.00 20171109_151208 CH 01 GN 1   200
000706 009,28 009,22 009,34 009,16 +14.2780956 +.0226670 +.1467175 +.0002329 +6.947088 +.0432122 +4.550988 +.0192206 +10.2757100 +18648.00 20171109_151212 CH 01 GN 1   203
000707 009,30 009,23 009,37 009,16 +10.4988081 +.0025305 +.1080372 +.0000260 +4.038421 +.0916350 +3.952525 +.0356358 +10.2904300 +19656.00 20171109_151217 CH 01 GN 1   198
